1,28.24,0.007571158349514008,6.564998386863309e+16
2,38.29,0.006511919069290161,1.0288821848075703e+26
3,46.26,0.005913611721992493,2.9830091491015163e+26
4,49.62,0.005474952101707458,8.585722224352447e+28
5,50.43,0.005322307574748993,1.8806053918487794e+32
6,56.25,0.00489767279624939,6.33614058025811e+34
7,57.58,0.004669527411460876,5.9158381491760324e+35
8,58.53,0.004575559401512146,inf
9,60.62,0.00438270645737648,2.731211847031981e+36
10,62.63,0.004130371940135956,1.1850156267258517e+36
11,45.95,0.005992653477191925,1359696183164928.0
12,47.88,0.005726920413970947,1359688398536704.0
13,49.16,0.005592653524875641,1359671084449792.0
14,50.08,0.00548379510641098,1359693230374912.0
15,50.13,0.005483402860164643,1359693498810368.0
16,50.23,0.0054738533735275265,1359689874931712.0
17,50.19,0.005473245882987976,1359693364592640.0
18,50.39,0.00546561028957367,1359690411802624.0
19,50.39,0.005463078916072846,1359691619762176.0
20,50.38,0.005461952340602875,1359688130101248.0
21,50.4,0.00546158196926117,1359697391124480.0
22,50.41,0.005460129463672638,1359684237787136.0
23,50.42,0.00545998055934906,1359690277584896.0
24,50.42,0.005459941661357879,1359690948673536.0
25,50.42,0.005459846174716949,1359702357180416.0
26,50.42,0.005459786832332611,1359683298263040.0
27,50.42,0.00545978479385376,1359694304116736.0
28,50.42,0.005459786784648896,1359681821868032.0
29,50.42,0.0054597931742668155,1359688398536704.0
30,50.42,0.0054597933888435365,1359676050505728.0
31,50.42,0.00545979335308075,1359696451600384.0
32,50.42,0.00545979346036911,1359688532754432.0
33,50.42,0.005459793770313263,1359698867519488.0
34,50.42,0.005459794127941131,1359696183164928.0
35,50.42,0.005459793841838837,1359694438334464.0
36,50.42,0.005459794533252716,1359694706769920.0
37,50.42,0.005459794986248016,1359684908875776.0
38,50.42,0.005459795415401459,1359691217108992.0
39,50.42,0.00545979574918747,1359703296704512.0
40,50.42,0.005459795582294464,1359682090303488.0
41,50.42,0.005459796023368836,1359683969351680.0
42,50.42,0.005459796333312989,1359701820309504.0
43,50.42,0.005459796607494355,1359684103569408.0
44,50.42,0.005459796845912934,1359690546020352.0
45,50.42,0.005459797406196594,1359693633028096.0
46,50.42,0.0054597974300384525,1359690143367168.0
47,50.42,0.0054597975850105285,1359694438334464.0
48,50.42,0.005459798204898834,1359681553432576.0
49,50.42,0.0054597982525825504,1359686251053056.0
50,50.42,0.005459799599647522,1359687056359424.0
51,50.42,0.0054597997426986695,1359700075479040.0
52,50.42,0.005459800183773041,1359686653706240.0
53,50.42,0.00545980075597763,1359681284997120.0
54,50.42,0.0054598015069961545,1359694572552192.0
55,50.42,0.0054598012328147885,1359679003295744.0
56,50.42,0.005459801423549652,1359690411802624.0
57,50.42,0.0054598012924194335,1359679137513472.0
58,50.42,0.005459801244735718,1359671487102976.0
59,50.42,0.005459801828861237,1359684103569408.0
60,50.42,0.005459802365303039,1359695243640832.0
61,50.42,0.005459802937507629,1359674708328448.0
62,50.42,0.005459802675247192,1359684103569408.0
63,50.42,0.005459803199768067,1359700880785408.0
64,50.42,0.005459803283214569,1359683432480768.0
65,50.42,0.0054598032355308536,1359685311528960.0
66,50.42,0.005459803628921509,1359692425068544.0
67,50.42,0.005459804463386535,1359702759833600.0
68,50.42,0.005459804737567901,1359678332207104.0
69,50.42,0.005459804999828339,1359688264318976.0
70,50.42,0.005459805238246918,1359688935407616.0
71,50.42,0.005459805500507355,1359689874931712.0
72,50.42,0.005459805572032929,1359686653706240.0
73,50.42,0.005459805953502655,1359687459012608.0
74,50.42,0.005459806191921234,1359684103569408.0
75,50.42,0.005459806931018829,1359685579964416.0
76,50.42,0.005459806764125824,1359694438334464.0
77,50.42,0.005459806978702545,1359682090303488.0
78,50.42,0.005459807693958283,1359695243640832.0
79,50.42,0.00545980761051178,1359685445746688.0
80,50.42,0.005459807658195495,1359692559286272.0
81,50.42,0.005459807658195495,1359683969351680.0
82,50.42,0.0054598079204559325,1359685714182144.0
83,50.42,0.0054598079204559325,1359693230374912.0
84,50.42,0.005459808051586151,1359692425068544.0
85,50.42,0.005459808576107025,1359686251053056.0
86,50.42,0.00545980851650238,1359685311528960.0
87,50.42,0.005459808564186096,1359697659559936.0
88,50.42,0.005459809279441834,1359679405948928.0
89,50.42,0.005459809005260468,1359687324794880.0
90,50.42,0.005459809243679047,1359681419214848.0
91,50.42,0.005459809565544128,1359679271731200.0
92,50.42,0.005459809851646423,1359683298263040.0
93,50.42,0.0054598100781440735,1359688130101248.0
94,50.42,0.005459810614585877,1359685579964416.0
95,50.42,0.005459810996055603,1359685043093504.0
96,50.42,0.005459811222553253,1359691753979904.0
97,50.42,0.005459811544418335,1359688666972160.0
98,50.42,0.005459811556339264,1359696183164928.0
99,50.42,0.005459811413288117,1359690277584896.0
100,50.42,0.005459811663627624,1359681419214848.0
101,50.42,0.005459812247753143,1359698733301760.0
102,50.42,0.0054598125696182255,1359694169899008.0
103,50.42,0.005459812343120575,1359691485544448.0
104,50.42,0.005459812772274017,1359688935407616.0
105,50.42,0.005459813153743744,1359695914729472.0
106,50.42,0.005459813046455383,1359692827721728.0
107,50.42,0.005459813320636749,1359689203843072.0
108,50.42,0.00545981377363205,1359696183164928.0
