1,0.92,0.036479444360733033,507713.15625
2,1.01,0.036373611211776735,486029.3125
3,1.59,0.036331993055343625,502824.5625
4,2.07,0.03627161045074463,507422.0
5,2.06,0.03618952040672302,511536.0
6,2.68,0.03606558661460876,511532.1875
7,3.53,0.035840592050552365,511532.1875
8,3.62,0.03534092926979065,511532.1875
9,4.3,0.034444298267364504,511532.1875
10,6.17,0.03358210754394531,511532.1875
11,7.21,0.033021633100509644,511532.1875
12,7.76,0.03254078035354614,511532.1875
13,8.1,0.03222767515182495,511532.1875
14,8.88,0.031981297945976254,511532.1875
15,9.16,0.031742484402656555,511532.1875
16,9.13,0.031578091883659364,511532.1875
17,9.66,0.03137020359039307,511532.1875
18,9.84,0.031211111092567443,511532.1875
19,9.97,0.031104515409469603,511532.1875
20,10.44,0.03095953884124756,511532.1875
21,10.65,0.030817722034454344,511532.1875
22,10.36,0.030745256543159485,511532.1875
23,10.66,0.030648941230773927,511532.1875
24,11.15,0.03054422218799591,511532.1875
25,10.84,0.03051434381008148,511532.1875
26,11.16,0.030431451678276062,511532.1875
27,11.44,0.03031845030784607,511532.1875
28,11.83,0.030287008571624755,511532.1875
29,12.05,0.030127506589889528,511532.1875
30,12.02,0.030087348461151124,511532.1875
31,11.73,0.030078369522094726,511532.1875
32,12.19,0.02999459457397461,511532.1875
33,12.36,0.02993854069709778,511532.1875
34,12.56,0.02985916256904602,511532.1875
35,12.63,0.02979277596473694,511532.1875
36,12.59,0.029795161318778993,511532.1875
37,12.6,0.029740411019325258,511532.1875
38,12.59,0.029654011511802674,511532.1875
39,12.83,0.029623740553855894,511532.1875
40,12.7,0.029562326526641845,511532.1875
41,12.99,0.029531443071365356,511532.1875
42,13.14,0.02955586769580841,511532.1875
43,13.21,0.02949873378276825,511532.1875
44,13.51,0.029439394760131837,511532.1875
45,13.23,0.029405856680870056,511532.1875
46,13.06,0.029373692750930786,511532.1875
47,13.88,0.029303488850593567,511532.1875
48,13.48,0.029283271169662475,511532.1875
49,13.69,0.02928623390197754,511532.1875
50,13.68,0.029174499154090882,511532.1875
51,13.94,0.029191547346115114,511532.1875
52,13.61,0.02921939377784729,511532.1875
53,13.95,0.029126094007492064,511532.1875
54,14.04,0.029101694202423097,511532.1875
55,14.41,0.028987359237670898,511532.1875
56,14.53,0.02903863401412964,511532.1875
57,14.35,0.028973171281814574,511532.1875
58,14.08,0.029025008749961854,511532.1875
59,14.45,0.028908915400505067,511532.1875
60,14.5,0.028919676542282103,511532.1875
61,14.53,0.028891752767562867,511532.1875
62,14.64,0.028891007590293883,511532.1875
63,14.56,0.028954589414596558,511532.1875
64,14.47,0.02890204553604126,511532.1875
65,14.24,0.028998149013519287,511532.1875
66,14.93,0.02878412256240845,511532.1875
67,14.99,0.02877072196006775,511532.1875
68,14.86,0.028762685012817382,511532.1875
69,14.95,0.02875298607349396,511532.1875
70,14.83,0.02876348111629486,511532.1875
71,14.82,0.028742948031425478,511532.1875
72,14.73,0.02875375554561615,511532.1875
73,14.78,0.028762197279930114,511532.1875
74,15.0,0.02872650854587555,511532.1875
75,14.88,0.028738087558746336,511532.1875
76,14.79,0.02871956641674042,511532.1875
77,14.81,0.028724813270568847,511532.1875
78,14.92,0.02872545199394226,511532.1875
79,14.83,0.0287156977891922,511532.1875
80,14.88,0.028719120216369628,511532.1875
81,14.82,0.02873279366493225,511532.1875
82,14.86,0.028730769848823546,511532.1875
83,14.81,0.028727124834060667,511532.1875
84,14.92,0.028707433557510376,511532.1875
85,14.95,0.028703077435493468,511532.1875
86,14.95,0.028703449773788452,511532.1875
87,14.88,0.028708141589164734,511532.1875
88,14.95,0.028706384587287904,511532.1875
89,14.93,0.028704136109352112,511532.1875
90,14.92,0.028704027128219605,511532.1875
91,14.93,0.028703750276565552,511532.1875
92,14.94,0.028703751039505006,511532.1875
93,14.94,0.028703296685218812,511532.1875
94,14.94,0.028703282499313355,511532.1875
95,14.94,0.02870318603515625,511532.1875
96,14.93,0.02870319972038269,511532.1875
97,14.94,0.028703163909912108,511532.1875
98,14.94,0.028703163838386534,511532.1875
99,14.95,0.02870314199924469,511532.1875
100,14.94,0.028703114771842956,511532.1875
101,14.94,0.02870318796634674,511532.1875
102,14.93,0.028703133630752563,511532.1875
103,14.95,0.028703113913536072,511532.1875
