1,93.08,0.00046951130032539366,670335.1875
2,95.9,0.0002702869180589914,28657.22265625
3,94.67,0.00035335313826799394,474184.21875
4,96.8,0.000206751811504364,2007504.875
5,95.97,0.0002677687391638756,39415112.0
6,97.28,0.00017818326242268086,350895296.0
7,95.87,0.00038544269278645516,11445.537109375
8,96.26,0.00028191467113792895,12365.3173828125
9,96.61,0.00024515502713620663,12358.005859375
10,96.85,0.00022499787360429763,12356.787109375
11,96.89,0.00021286553740501403,12356.6025390625
12,97.05,0.0002023515235632658,12356.560546875
13,97.2,0.00019442325364798306,12356.541015625
14,97.15,0.00019077726956456898,12356.5703125
15,97.22,0.000187883460521698,12356.5673828125
16,97.26,0.00018065398521721363,12356.55859375
17,97.27,0.00017813710719347,12356.58203125
18,97.34,0.00017552339546382428,12356.5751953125
19,97.31,0.00017173335403203964,12356.5634765625
20,97.36,0.00017061177417635918,12356.583984375
21,97.43,0.00016849793381989002,12356.5751953125
22,97.41,0.00016682308129966258,12356.5732421875
23,97.44,0.00016338258776813747,12356.5498046875
24,97.52,0.00016200688909739257,12356.5615234375
25,97.55,0.00016091478280723094,12356.5654296875
26,97.52,0.0001610317500308156,12356.5576171875
27,97.54,0.00015870908331125973,12356.5546875
28,97.59,0.00015593447107821703,12356.5341796875
29,97.56,0.00015623211078345776,12356.5634765625
30,97.54,0.00015473480615764857,12356.560546875
31,97.62,0.00015316034331917762,12356.5654296875
32,97.63,0.00015248885955661536,12356.5673828125
33,97.64,0.00015127537110820412,12356.5810546875
34,97.65,0.00014908503098413347,12356.5673828125
35,97.71,0.00014825101429596544,12356.5537109375
36,97.72,0.00014670580783858895,12356.5849609375
37,97.69,0.00014720455277711153,12356.56640625
38,97.71,0.00014579354664310813,12356.564453125
39,97.68,0.00014654110241681337,12356.56640625
40,97.62,0.00014947901898995042,12356.568359375
41,97.81,0.00014544508857652544,12356.583984375
42,97.7,0.0001449646265245974,12356.556640625
43,97.76,0.0001432377740740776,12356.564453125
44,97.74,0.00014510648604482412,12356.5576171875
45,97.78,0.00014443314746022225,12356.5634765625
46,97.79,0.0001451178813353181,12356.5537109375
47,97.81,0.00014227831568568944,12356.5615234375
48,97.8,0.0001425698063336313,12356.5751953125
49,97.75,0.00014262444088235498,12356.556640625
50,97.8,0.00014078508466482164,12356.595703125
51,97.76,0.00014160142540931703,12356.568359375
52,97.78,0.00014157225852832198,12356.5283203125
53,97.84,0.0001399840327911079,12356.572265625
54,97.82,0.00014094833480194212,12356.5556640625
55,97.84,0.00014077164866030216,12356.55078125
56,97.77,0.00014241174319759011,12356.5712890625
57,97.8,0.00014113680738955735,12356.55078125
58,97.87,0.00014000646630302072,12356.5869140625
59,97.8,0.00014059524005278945,12356.5771484375
60,97.85,0.0001410840299911797,12356.576171875
61,97.83,0.00014084210880100728,12356.572265625
62,97.84,0.00014060468915849924,12356.5517578125
63,97.81,0.00014043259378522635,12356.564453125
64,97.79,0.0001405053769238293,12356.5361328125
65,97.83,0.00014050462236627937,12356.55078125
66,97.81,0.00014054008461534978,12356.5322265625
67,97.83,0.00014055491276085378,12356.5546875
68,97.82,0.00014046066412702203,12356.578125
69,97.79,0.00014048131369054319,12356.5537109375
70,97.81,0.00014043974662199618,12356.53125
71,97.81,0.00014046395579352976,12356.580078125
72,97.83,0.00014046940123662352,12356.568359375
73,97.82,0.000140478989854455,12356.56640625
74,97.81,0.00014049309501424433,12356.572265625
75,97.82,0.00014050616305321455,12356.5869140625
76,97.82,0.00014051846582442522,12356.572265625
77,97.81,0.00014050869420170783,12356.5595703125
78,97.82,0.00014051785487681628,12356.5498046875
79,97.81,0.00014052344365045427,12356.564453125
80,97.81,0.0001405231379903853,12356.5576171875
81,97.81,0.00014052697643637658,12356.5634765625
82,97.81,0.00014052461087703705,12356.5732421875
83,97.81,0.0001405304846353829,12356.56640625
84,97.81,0.0001405314908362925,12356.5625
85,97.82,0.0001405346636660397,12356.556640625
86,97.82,0.00014053385630249978,12356.5654296875
87,97.82,0.0001405301702208817,12356.5546875
88,97.82,0.00014053082866594195,12356.5595703125
89,97.82,0.0001405312337912619,12356.5498046875
90,97.82,0.0001405340484343469,12356.5703125
91,97.82,0.00014054016787558795,12356.5869140625
92,97.81,0.00014053118536248803,12356.5712890625
93,97.81,0.00014052660260349513,12356.578125
94,97.81,0.00014052704516798257,12356.568359375
95,97.81,0.00014051722874864936,12356.54296875
96,97.81,0.0001405205843038857,12356.5615234375
97,97.81,0.0001405290275812149,12356.55859375
98,97.81,0.00014052656991407275,12356.5458984375
99,97.81,0.00014053725423291325,12356.5859375
100,97.81,0.0001405372670851648,12356.5537109375
