1,33.48,0.0035025545597076415,NaN
2,58.27,0.002292474281787872,NaN
3,68.29,0.001744056224822998,NaN
4,76.95,0.00130583393573761,NaN
5,80.74,0.0011184005975723266,NaN
6,81.66,0.0010387804716825485,NaN
7,83.54,0.0009157382667064666,NaN
8,84.13,0.0009243420451879502,NaN
9,85.84,0.0008316005259752274,NaN
10,86.64,0.0008010693401098251,NaN
11,84.84,0.0008898960202932358,NaN
12,85.72,0.0009430343180894851,NaN
13,86.35,0.0008531300067901611,NaN
14,86.8,0.000855864605307579,NaN
15,90.05,0.0007547695308923721,NaN
16,90.33,0.0008339532226324082,NaN
17,90.45,0.0008731742799282073,NaN
18,90.44,0.0009105995088815689,NaN
19,90.57,0.0009204980403184891,NaN
20,90.67,0.0009201489448547363,NaN
21,90.58,0.0009236538112163544,NaN
22,90.56,0.0009244200587272644,NaN
23,90.58,0.0009282364547252655,NaN
24,90.62,0.0009284959197044373,NaN
25,90.6,0.0009288624227046967,NaN
26,90.6,0.0009289738863706589,NaN
27,90.6,0.000929286789894104,NaN
28,90.61,0.0009293201625347137,NaN
29,90.6,0.0009293507009744645,NaN
30,90.6,0.0009293830811977386,NaN
31,90.6,0.0009294455885887146,NaN
32,90.6,0.0009294470220804215,NaN
33,90.6,0.0009294476389884948,NaN
34,90.6,0.0009294494867324829,NaN
35,90.6,0.0009294513583183289,NaN
36,90.6,0.0009294530123472213,NaN
37,90.6,0.0009294532686471939,NaN
38,90.6,0.0009294537842273712,NaN
39,90.6,0.0009294562309980392,NaN
40,90.6,0.0009294597536325455,NaN
41,90.59,0.0009294628322124481,NaN
42,90.59,0.0009294660657644272,NaN
43,90.6,0.0009294694453477859,NaN
44,90.6,0.0009294727116823196,NaN
45,90.6,0.0009294732838869095,NaN
46,90.59,0.0009294761896133423,NaN
47,90.59,0.0009294778853654862,NaN
48,90.59,0.0009294800490140915,NaN
49,90.59,0.0009294825226068496,NaN
50,90.59,0.0009294846504926681,NaN
51,90.59,0.0009294887274503708,NaN
52,90.59,0.0009294953644275665,NaN
53,90.59,0.0009294988185167312,NaN
54,90.59,0.0009295054852962494,NaN
55,90.59,0.000929509836435318,NaN
56,90.59,0.0009295194447040558,NaN
57,90.59,0.0009295291513204575,NaN
58,90.59,0.00092953400015831,NaN
59,90.59,0.0009295442879199982,NaN
60,90.59,0.0009295555412769318,NaN
61,90.59,0.000929566490650177,NaN
62,90.59,0.0009295783281326294,NaN
63,90.59,0.0009295892953872681,NaN
64,90.59,0.0009296069771051406,NaN
65,90.59,0.0009296241074800492,NaN
66,90.61,0.0009296318173408508,NaN
67,90.61,0.0009296412616968155,NaN
68,90.61,0.000929654985666275,NaN
69,90.61,0.0009296839863061905,NaN
70,90.61,0.0009296971291303635,NaN
71,90.61,0.0009297152251005172,NaN
72,90.61,0.0009297329723834992,NaN
73,90.61,0.0009297550171613693,NaN
74,90.61,0.0009297738254070282,NaN
75,90.61,0.0009297940045595169,NaN
76,90.61,0.0009298171788454056,NaN
77,90.61,0.0009298341751098633,NaN
78,90.61,0.0009298644036054611,NaN
79,90.61,0.0009298884779214859,NaN
80,90.61,0.00092990682721138,NaN
81,90.61,0.0009299263834953308,NaN
82,90.61,0.0009299560219049454,NaN
83,90.61,0.0009299795776605606,NaN
84,90.61,0.000930000302195549,NaN
85,90.61,0.0009300244927406311,NaN
86,90.6,0.0009300378799438477,NaN
87,90.59,0.0009300621241331101,NaN
88,90.59,0.000930108043551445,NaN
89,90.59,0.0009301290273666382,NaN
90,90.59,0.0009301573783159256,NaN
91,90.59,0.0009301867544651032,NaN
92,90.59,0.0009302232831716538,NaN
93,90.59,0.0009302656829357147,NaN
94,90.59,0.0009302990466356278,NaN
95,90.59,0.0009303276717662812,NaN
96,90.59,0.0009303593516349792,NaN
97,90.58,0.0009303973257541656,NaN
98,90.58,0.0009304298490285873,NaN
99,90.58,0.0009304698497056961,NaN
100,90.58,0.000930503198504448,NaN
