1,93.08,0.00046951130032539366,9900669.0
2,95.9,0.0002702869180589914,1432357.5
3,94.67,0.00035335313826799394,17304.93359375
4,93.77,0.0005201108619570732,31353.666015625
5,95.19,0.0003475358530879021,31211.0546875
6,95.77,0.00029477457515895365,31210.30078125
7,96.08,0.00026587699875235557,31210.310546875
8,96.33,0.0002485160361975431,31210.279296875
9,96.42,0.0002383486434817314,31210.220703125
10,96.68,0.00022620055638253688,31210.26953125
11,96.71,0.00021946639847010373,31210.255859375
12,96.86,0.00021130105163902045,31210.287109375
13,96.91,0.00020820774994790553,31210.236328125
14,97.0,0.00020385218467563392,31210.25390625
15,96.99,0.00019864093717187643,31210.267578125
16,97.13,0.00019464676398783923,31210.267578125
17,97.12,0.00019129932466894388,31210.29296875
18,97.14,0.00018849004674702883,31210.236328125
19,97.13,0.00018822732828557492,31210.291015625
20,97.06,0.0001866159892641008,31210.279296875
21,97.17,0.0001830528413876891,31210.26953125
22,97.21,0.0001802386530674994,31210.267578125
23,97.17,0.00017978125130757689,31210.296875
24,97.2,0.00017831699624657632,31210.27734375
25,97.27,0.00017787372525781392,31210.283203125
26,97.35,0.00017512654103338718,31210.259765625
27,97.34,0.00017351287249475718,31210.22265625
28,97.28,0.0001728559471666813,31210.255859375
29,97.3,0.00017167351748794318,31210.279296875
30,97.31,0.00017111250357702373,31210.212890625
31,97.29,0.00016898106997832656,31210.22265625
32,97.33,0.00016670854315161706,31210.255859375
33,97.44,0.00016828223690390587,31210.25
34,97.39,0.00016664803856983782,31210.287109375
35,97.4,0.00016518938858062028,31210.302734375
36,97.38,0.00016331980070099234,31210.244140625
37,97.34,0.00016431376375257968,31210.287109375
38,97.39,0.0001629761004820466,31210.212890625
39,97.43,0.0001622476879507303,31210.240234375
40,97.44,0.00016388191105797887,31210.236328125
41,97.42,0.00016263526203110813,31210.25
42,97.33,0.00016191774783656,31210.24609375
43,97.45,0.00015979932229965926,31210.2734375
44,97.4,0.00016081478036940097,31210.25390625
45,97.43,0.00016315074777230621,31210.263671875
46,97.36,0.00016328147165477276,31210.267578125
47,97.42,0.00016117726722732187,31210.220703125
48,97.49,0.00016028804341331124,31210.244140625
49,97.57,0.0001592820699326694,31210.283203125
50,97.52,0.00015691584050655364,31210.255859375
51,97.51,0.00015742916204035282,31210.236328125
52,97.56,0.00015721098873764275,31210.25390625
53,97.51,0.00015707747004926206,31210.255859375
54,97.51,0.0001569003388285637,31210.29296875
55,97.54,0.00015690538054332137,31210.244140625
56,97.54,0.00015714788762852548,31210.255859375
57,97.48,0.00015717095909640192,31210.27734375
58,97.57,0.00015659659868106246,31210.263671875
59,97.52,0.00015649172887206077,31210.220703125
60,97.54,0.00015700340708717702,31210.24609375
61,97.54,0.00015679549612104894,31210.19921875
62,97.54,0.0001566748066805303,31210.267578125
63,97.55,0.00015655193664133548,31210.263671875
64,97.57,0.00015648785792291163,31210.267578125
65,97.56,0.0001565040281973779,31210.25
66,97.54,0.0001565439217723906,31210.25390625
67,97.57,0.0001564556075260043,31210.236328125
68,97.56,0.00015639285370707513,31210.25
69,97.55,0.0001564290063455701,31210.25390625
70,97.55,0.00015657178554683924,31210.267578125
71,97.55,0.0001565291558392346,31210.279296875
72,97.55,0.00015651512360200285,31210.2109375
73,97.54,0.00015650354800745845,31210.24609375
74,97.54,0.00015649533160030842,31210.25
75,97.54,0.00015649489369243383,31210.283203125
76,97.55,0.0001564835473895073,31210.255859375
77,97.55,0.00015648996410891415,31210.244140625
78,97.55,0.00015648862011730672,31210.263671875
79,97.55,0.00015647923396900298,31210.263671875
80,97.55,0.0001564570615068078,31210.267578125
81,97.55,0.0001564622829668224,31210.25
82,97.55,0.00015646082442253827,31210.279296875
83,97.55,0.00015646051224321126,31210.24609375
84,97.55,0.00015646319314837457,31210.296875
85,97.55,0.0001564591803587973,31210.259765625
86,97.55,0.00015646080253645778,31210.26953125
87,97.55,0.00015646411571651697,31210.22265625
88,97.55,0.0001564588009379804,31210.26953125
89,97.55,0.00015645700683817267,31210.25390625
90,97.55,0.0001564616682007909,31210.27734375
91,97.55,0.0001564671833999455,31210.267578125
92,97.55,0.00015646317824721337,31210.279296875
93,97.55,0.00015646433271467687,31210.240234375
94,97.55,0.00015646290704607964,31210.267578125
95,97.55,0.0001564628346823156,31210.240234375
96,97.55,0.00015646817460656165,31210.25390625
97,97.55,0.00015647040829062461,31210.2109375
98,97.55,0.00015647092778235674,31210.25
99,97.55,0.00015647431807592512,31210.236328125
100,97.55,0.00015647205635905265,31210.232421875
