1,93.34,0.00041790110394358636,505095.53125
2,96.06,0.0002567783046513796,16222018.0
3,97.14,0.0001991940665990114,10139527.0
4,97.41,0.00015238328184932472,110166616.0
5,96.89,0.0001965231314301491,7752478208.0
6,96.88,0.000187585330940783,6180978688.0
7,97.5,0.0001553612992167473,45893328896.0
8,97.63,0.0001577244752086699,74518200320.0
9,98.04,0.0001343108816072345,59289161728.0
10,97.81,0.00015107988510280846,118876381184.0
11,92.48,0.0005525841146707535,159066.328125
12,94.47,0.00037761722430586816,158508.25
13,95.27,0.0003123515039682388,158506.4375
14,95.91,0.00027517521269619465,158506.1875
15,96.25,0.00025097833685576914,158506.75
16,96.55,0.00023247162140905856,158506.28125
17,96.71,0.00021940860357135534,158506.78125
18,96.87,0.0002061507783830166,158506.328125
19,97.11,0.0001968927128240466,158506.625
20,97.19,0.00018916458766907453,158506.65625
21,97.31,0.00018140305783599615,158506.84375
22,97.38,0.00017598267775028944,158506.65625
23,97.55,0.00017046760357916356,158507.28125
24,97.58,0.00016497838012874126,158506.03125
25,97.7,0.00016105869896709918,158506.515625
26,97.78,0.00015655803428962827,158506.375
27,97.84,0.00015470825107768177,158506.78125
28,97.86,0.00015210073925554752,158506.765625
29,97.88,0.0001480498244985938,158506.390625
30,97.99,0.00014463104363530874,158506.53125
31,97.94,0.00014371425257995725,158506.5625
32,98.02,0.00014178373841568828,158506.515625
33,97.98,0.00014087542928755282,158506.46875
34,98.01,0.00013904114244505763,158506.609375
35,97.97,0.0001379057507030666,158506.34375
36,98.05,0.0001370048362761736,158506.578125
37,98.02,0.00013561332570388913,158507.0
38,98.05,0.00013357952702790498,158506.25
39,98.02,0.00013502087779343128,158506.8125
40,98.07,0.00013124786159023644,158506.109375
41,98.07,0.00013190197926014663,158506.71875
42,98.11,0.000130108152795583,158506.53125
43,98.14,0.00013035253109410405,158506.546875
44,98.2,0.0001294550466351211,158506.3125
45,98.16,0.00012927752062678337,158506.375
46,98.2,0.000130372582282871,158506.34375
47,98.2,0.00012776555130258202,158507.0
48,98.19,0.0001274779631756246,158506.8125
49,98.11,0.00013390902588143944,158506.375
50,98.18,0.00012666324833407997,158506.859375
51,98.24,0.0001263161557726562,158506.8125
52,98.22,0.00012668865798041225,158506.328125
53,98.18,0.00012671450506895781,158506.015625
54,98.21,0.00012682289527729152,158506.03125
55,98.17,0.0001264501647092402,158506.359375
56,98.21,0.00012635920960456132,158507.015625
57,98.23,0.0001265515351668,158506.5
58,98.27,0.00012619624910876156,158506.8125
59,98.19,0.00012686871057376265,158506.484375
60,98.25,0.00012638518903404476,158506.359375
61,98.23,0.00012612284440547227,158506.4375
62,98.23,0.00012623196365311743,158506.265625
63,98.24,0.00012626783028244973,158506.8125
64,98.24,0.00012632008148357273,158506.5625
65,98.25,0.00012631095601245762,158506.46875
66,98.23,0.0001263681886717677,158506.4375
67,98.24,0.00012642005803063512,158506.4375
68,98.23,0.00012623914685100317,158506.359375
69,98.23,0.00012629474867135285,158506.734375
70,98.24,0.00012627429459244013,158506.578125
71,98.24,0.00012630327800288796,158506.125
72,98.25,0.0001263321476057172,158506.5
73,98.25,0.0001263238925486803,158506.296875
74,98.25,0.00012633164077997209,158506.5
75,98.25,0.00012635613596066834,158506.8125
76,98.25,0.00012637010458856822,158506.4375
77,98.25,0.00012636396205052735,158506.5625
78,98.25,0.00012636025045067073,158506.828125
79,98.25,0.00012634263383224607,158506.875
80,98.25,0.00012636952372267843,158506.890625
81,98.25,0.00012637046296149493,158506.75
82,98.25,0.0001263683147728443,158506.046875
83,98.25,0.00012636465271934866,158506.671875
84,98.25,0.0001263683019205928,158506.484375
85,98.25,0.00012637179745361208,158506.1875
86,98.25,0.0001263672871515155,158506.5
87,98.25,0.00012636802727356553,158506.5625
88,98.25,0.00012636656519025564,158506.6875
89,98.25,0.00012636698447167873,158506.453125
90,98.25,0.00012636679606512188,158506.515625
91,98.25,0.0001263640752993524,158506.40625
92,98.25,0.0001263627148233354,158506.140625
93,98.25,0.00012636595042422413,158506.328125
94,98.25,0.0001263652101159096,158506.359375
95,98.25,0.00012636926751583816,158506.984375
96,98.25,0.00012636852273717524,158506.703125
97,98.25,0.00012636789567768572,158506.53125
98,98.25,0.0001263694510795176,158506.734375
99,98.25,0.00012636923789978026,158506.046875
100,98.25,0.0001263650336302817,158506.40625
