1,23.11,0.0040945125102996825,NaN
2,34.03,0.0035437236070632937,NaN
3,44.35,0.0029992277145385743,NaN
4,59.65,0.002209639096260071,NaN
5,64.77,0.0019612206757068634,NaN
6,71.44,0.001581032210588455,NaN
7,76.3,0.0013720442593097688,NaN
8,77.64,0.0012675228893756867,NaN
9,79.27,0.001208016812801361,NaN
10,82.12,0.0010579667538404465,NaN
11,82.34,0.0010364878565073013,NaN
12,83.39,0.0010219715356826783,NaN
13,83.94,0.0010049196481704712,NaN
14,81.66,0.0011555602312088014,NaN
15,83.59,0.0011052657753229142,NaN
16,82.54,0.0011811060726642608,NaN
17,83.19,0.0011228573620319367,NaN
18,87.32,0.0010667090505361557,NaN
19,87.26,0.0011577374190092087,NaN
20,87.3,0.0012467642962932586,NaN
21,87.47,0.0013032249093055724,NaN
22,87.48,0.0013066800951957703,NaN
23,87.49,0.0013141010880470276,NaN
24,87.51,0.0013179404616355896,NaN
25,87.51,0.0013237903922796248,NaN
26,87.53,0.0013243869185447692,NaN
27,87.55,0.0013251029819250106,NaN
28,87.55,0.0013259215384721756,NaN
29,87.54,0.0013267278254032134,NaN
30,87.54,0.0013267915546894074,NaN
31,87.54,0.0013268580377101898,NaN
32,87.54,0.0013269155442714692,NaN
33,87.54,0.0013269943118095397,NaN
34,87.54,0.0013269963681697846,NaN
35,87.54,0.001326998856663704,NaN
36,87.54,0.0013270009726285934,NaN
37,87.54,0.001327003687620163,NaN
38,87.54,0.0013270084887742996,NaN
39,87.54,0.0013270104050636291,NaN
40,87.54,0.0013270141839981078,NaN
41,87.54,0.0013270187199115754,NaN
42,87.54,0.0013270232886075973,NaN
43,87.54,0.0013270290434360505,NaN
44,87.54,0.0013270370841026306,NaN
45,87.54,0.0013270428776741027,NaN
46,87.54,0.0013270501971244812,NaN
47,87.54,0.0013270585983991624,NaN
48,87.54,0.0013270635932683946,NaN
49,87.54,0.0013270703494548798,NaN
50,87.54,0.0013270800113677978,NaN
51,87.54,0.0013270911633968354,NaN
52,87.54,0.0013271007508039476,NaN
53,87.54,0.001327111679315567,NaN
54,87.54,0.0013271289587020875,NaN
55,87.54,0.0013271404534578324,NaN
