1,28.24,0.007571158349514008,4701688350900224.0
2,38.29,0.006511919069290161,2.5894847577770704e+25
3,46.26,0.005913611721992493,1.6669702808810445e+26
4,49.62,0.005474952101707458,6.815417533300316e+29
5,50.43,0.005322307574748993,7.081624509936732e+30
6,56.25,0.00489767279624939,1.2649672413990744e+34
7,57.58,0.004669527411460876,1.8506446958364424e+35
8,58.53,0.004575559401512146,5.716574962903719e+36
9,60.62,0.00438270645737648,1.7332371156318542e+36
10,62.63,0.004130371940135956,2.1057302231685683e+36
11,49.04,0.00562222021818161,2.9651847281165468e+19
12,50.8,0.00543834969997406,2.9657830823443825e+19
13,51.7,0.005339116382598877,2.965753615432758e+19
14,52.82,0.005258258700370788,2.9657505368002003e+19
15,52.65,0.005257596826553345,2.965759552795548e+19
16,52.68,0.005252528512477875,2.9657485576792703e+19
17,52.66,0.005253999924659729,2.9657509766048514e+19
18,52.77,0.005249581718444824,2.9657751658606625e+19
19,52.73,0.005247179841995239,2.9657445994374103e+19
20,52.76,0.005245803546905518,2.9657525159211303e+19
21,52.74,0.005245640969276428,2.9657226092048548e+19
22,52.77,0.005244293582439423,2.965733824223458e+19
23,52.76,0.0052441605567932125,2.965739761586248e+19
24,52.76,0.005244123494625092,2.9657529557257814e+19
25,52.78,0.0052440282225608825,2.965750756702526e+19
26,52.77,0.005243954885005951,2.965749657190898e+19
27,52.77,0.005243948245048523,2.965741300902527e+19
28,52.77,0.005243949210643768,2.965746798460666e+19
29,52.77,0.0052439499378204345,2.9657826425397314e+19
30,52.77,0.00524395067691803,2.965771427521128e+19
31,52.77,0.00524395090341568,2.9657657100606636e+19
32,52.77,0.005243950855731964,2.9657529557257814e+19
33,52.77,0.005243951106071472,2.965756034358339e+19
34,52.77,0.005243951380252838,2.965740861097876e+19
35,52.77,0.005243951082229614,2.9657261276420637e+19
36,52.77,0.0052439516067504886,2.965771427521128e+19
37,52.77,0.005243951845169068,2.9657307455909003e+19
38,52.77,0.005243952226638794,2.965763511037408e+19
39,52.77,0.0052439523100852965,2.9657296460792726e+19
40,52.77,0.005243952596187591,2.9657450392420614e+19
41,52.77,0.005243953037261963,2.9657505368002003e+19
42,52.77,0.005243953096866608,2.9657621916234547e+19
43,52.77,0.005243953001499176,2.965719090767646e+19
44,52.77,0.005243953108787536,2.9657182111583437e+19
45,52.77,0.005243953323364258,2.965721949497878e+19
46,52.77,0.005243953323364258,2.965743280023457e+19
