1,93.8,0.0004062804624438286,14231.1767578125
2,95.3,0.00030512069687247274,31619.064453125
3,11.36,0.0045917447805404665,0.10114052891731262
4,11.35,0.0045907016277313235,0.10111654549837112
5,11.35,0.004590811920166016,0.10111656785011292
6,11.36,0.004590693402290344,0.1011165976524353
7,11.36,0.004590716814994812,0.10111657530069351
8,10.28,0.004590363383293152,0.10111644119024277
9,11.35,0.004589090013504028,0.10111664235591888
10,11.52,0.00458945894241333,0.10111662745475769
11,11.35,0.0045877444267272945,0.1011166200041771
12,11.35,0.004587959289550781,0.10111641138792038
13,11.35,0.004586443448066711,0.10111647844314575
14,11.35,0.004586165142059326,0.10111654549837112
15,11.35,0.004585619521141052,0.10111653804779053
16,11.42,0.004584269332885743,0.10111657530069351
17,18.86,0.004583101463317871,0.10111656785011292
18,20.13,0.004581886696815491,0.10111653804779053
19,11.44,0.004579440140724182,0.10111650824546814
20,16.79,0.004577070593833923,0.10111650824546814
21,15.78,0.004573377108573914,0.1011166125535965
22,24.45,0.004570200252532959,0.10111662745475769
23,14.32,0.004562582230567932,0.10111650079488754
24,15.94,0.004552999138832092,0.10111656039953232
25,15.41,0.004537430214881897,0.10111664235591888
26,24.07,0.00451155309677124,0.1011165902018547
27,29.64,0.00446390929222107,0.10111653059720993
28,38.23,0.00437788610458374,0.1011165902018547
29,33.76,0.0042524703264236454,0.10111653804779053
30,47.35,0.004067333221435547,0.10111646354198456
31,51.22,0.003722014486789703,0.10111645609140396
32,60.13,0.0029153788447380067,0.10111644119024277
33,71.06,0.00174898961186409,0.10111645609140396
34,75.97,0.001464017978310585,0.10111653059720993
35,78.35,0.001338514056801796,0.10111663490533829
36,80.51,0.0012262678861618042,0.10111657530069351
37,82.63,0.0011338096141815185,0.10111650079488754
38,82.98,0.0010911322981119157,0.10111650824546814
39,84.07,0.0010498323172330856,0.10111656039953232
40,84.22,0.0010324687212705612,0.10111656785011292
41,84.05,0.0010247087240219117,0.10111647844314575
42,84.51,0.0009996135175228118,0.10111647099256516
43,85.5,0.0009335026636719704,0.10111656785011292
44,85.56,0.0009317538321018219,0.10111646354198456
45,85.76,0.0009162380829453469,0.10111657530069351
46,86.55,0.0008839825809001923,0.10111658275127411
47,86.78,0.0008700817465782165,0.1011165902018547
48,86.74,0.0008675983771681785,0.10111643373966217
49,87.14,0.0008564402729272843,0.10111650824546814
50,87.45,0.0008272177025675773,0.10111653804779053
51,87.81,0.0008193696841597557,0.10111654549837112
52,87.86,0.000816388076543808,0.10111651569604874
53,87.85,0.0008139201983809471,0.10111639648675919
54,87.82,0.0008099595740437508,0.10111650079488754
55,87.82,0.0008067504018545151,0.10111651569604874
56,88.04,0.0008042171329259872,0.10111657530069351
57,87.91,0.0008062200829386711,0.10111649334430695
58,88.02,0.0008007887572050095,0.10111653804779053
59,88.1,0.0007990303710103035,0.10111667215824127
60,88.16,0.0007948410004377366,0.10111650079488754
61,88.08,0.0007925622254610061,0.10111653804779053
62,88.16,0.0007922892883419991,0.10111655294895172
63,88.13,0.0007913612976670265,0.10111654549837112
64,88.22,0.0007920481622219086,0.10111648589372635
65,88.11,0.0007933699160814285,0.10111648589372635
66,88.12,0.0007914579764008522,0.10111648589372635
67,88.15,0.0007904230698943138,0.10111645609140396
68,88.17,0.0007902517288923263,0.10111642628908157
69,88.34,0.0007897760838270187,0.10111646354198456
70,88.17,0.0007880160018801689,0.10111650079488754
71,88.21,0.0007880518779158593,0.1011165902018547
72,88.17,0.0007879545882344246,0.1011165902018547
73,88.21,0.00078809375166893,0.10111649334430695
74,88.19,0.0007878244504332543,0.10111650079488754
75,88.21,0.0007878663718700409,0.10111654549837112
76,88.23,0.0007877372220158577,0.10111656785011292
77,88.21,0.0007873205065727234,0.10111658275127411
78,88.23,0.0007877549678087235,0.10111656785011292
79,88.21,0.000787442034482956,0.10111649334430695
80,88.24,0.0007876109212636948,0.10111648589372635
81,88.25,0.0007874375283718109,0.10111648589372635
82,88.24,0.0007872994646430016,0.10111650079488754
83,88.22,0.000787232831120491,0.10111653804779053
84,88.21,0.000787182229757309,0.10111663490533829
85,88.2,0.0007871504813432693,0.10111645609140396
86,88.21,0.0007871517434716224,0.10111654549837112
87,88.21,0.0007871334075927734,0.10111646354198456
88,88.2,0.0007871214479207993,0.10111653059720993
89,88.21,0.0007870980590581894,0.10111647099256516
90,88.19,0.0007870840057730674,0.10111654549837112
91,88.21,0.0007870506361126899,0.10111657530069351
92,88.23,0.0007870113089680672,0.10111648589372635
93,88.22,0.0007869890630245209,0.1011165902018547
94,88.23,0.0007869492813944816,0.10111645609140396
95,88.22,0.0007869354516267776,0.10111650824546814
96,88.21,0.0007869408681988716,0.10111653059720993
97,88.2,0.0007869111388921738,0.10111653804779053
98,88.22,0.0007868862852454185,0.10111656785011292
99,88.2,0.0007868227839469909,0.10111653059720993
100,88.21,0.0007868435442447662,0.1011165902018547
