1,28.24,0.007571158349514008,85609620176896.0
2,38.29,0.006511919069290161,9.636444896836974e+22
3,46.26,0.005913611721992493,1.21322552507391e+25
4,49.62,0.005474952101707458,4.786515994616662e+27
5,50.43,0.005322307574748993,6.702796844920693e+31
6,56.25,0.00489767279624939,4.321618115500543e+32
7,57.58,0.004669527411460876,1.3738025721041068e+35
8,58.53,0.004575559401512146,inf
9,60.62,0.00438270645737648,2.4479959248442715e+35
10,62.63,0.004130371940135956,1.0766596264040306e+35
11,33.25,0.007273415172100067,117536325632.0
12,38.81,0.006697759091854096,117443674112.0
13,41.49,0.006452938258647919,117443903488.0
14,43.28,0.006236643540859222,117443543040.0
15,43.35,0.006230861902236939,117444165632.0
16,43.5,0.006214987623691558,117443387392.0
17,43.69,0.0062012733578681945,117443584000.0
18,44.01,0.0061782977700233456,117443600384.0
19,44.01,0.006176958501338959,117442797568.0
20,43.96,0.00617619264125824,117443674112.0
21,44.03,0.006175102627277374,117443674112.0
22,44.03,0.00617425377368927,117444247552.0
23,44.04,0.006173998975753784,117443043328.0
24,44.04,0.006173847591876984,117443403776.0
25,44.03,0.006173699498176575,117443960832.0
26,44.04,0.006173511898517609,117443125248.0
27,44.04,0.006173509442806244,117443706880.0
28,44.04,0.006173489856719971,117443575808.0
29,44.05,0.006173485958576202,117443960832.0
30,44.05,0.006173474621772766,117443944448.0
31,44.05,0.006173474574089051,117443698688.0
32,44.05,0.006173474681377411,117443928064.0
33,44.05,0.006173474037647247,117443747840.0
34,44.05,0.006173474931716919,117442519040.0
35,44.05,0.006173474276065826,117443846144.0
36,44.05,0.006173473954200745,117443493888.0
37,44.05,0.006173473536968231,117442789376.0
38,44.05,0.006173473131656647,117443436544.0
39,44.05,0.0061734729051589965,117443887104.0
40,44.05,0.006173472380638123,117444378624.0
41,44.05,0.006173472774028778,117443436544.0
42,44.05,0.006173473155498504,117443198976.0
43,44.05,0.0061734729647636415,117443141632.0
44,44.05,0.0061734729051589965,117442854912.0
45,44.05,0.006173473525047302,117442560000.0
46,44.05,0.0061734738945961,117443510272.0
47,44.05,0.006173473799228668,117442772992.0
48,44.05,0.006173474836349487,117443182592.0
49,44.05,0.006173474705219268,117443526656.0
50,44.05,0.006173474931716919,117443674112.0
51,44.05,0.006173475575447083,117443313664.0
52,44.05,0.006173475182056427,117443584000.0
53,44.05,0.006173475897312164,117443600384.0
54,44.05,0.006173476779460907,117443788800.0
55,44.05,0.006173476326465607,117443084288.0
56,44.05,0.00617347662448883,117443584000.0
57,44.05,0.006173476588726043,117442625536.0
58,44.05,0.006173475813865662,117443158016.0
59,44.05,0.00617347629070282,117443289088.0
60,44.05,0.006173476254940033,117443289088.0
61,44.05,0.006173475968837738,117443649536.0
62,44.05,0.006173475527763366,117443117056.0
63,44.05,0.0061734760999679564,117443624960.0
64,44.05,0.006173476791381836,117442641920.0
65,44.05,0.006173476648330688,117443305472.0
66,44.05,0.006173476684093475,117443313664.0
67,44.05,0.006173477554321289,117443313664.0
68,44.05,0.006173477387428284,117443043328.0
69,44.05,0.006173476576805115,117443256320.0
70,44.05,0.006173476529121399,117443076096.0
71,44.05,0.00617347651720047,117442666496.0
72,44.05,0.006173476231098175,117443854336.0
73,44.05,0.00617347663640976,117444075520.0
74,44.05,0.006173477041721344,117442699264.0
75,44.05,0.006173476791381836,117443698688.0
76,44.05,0.006173476576805115,117443608576.0
77,44.05,0.0061734771013259885,117442887680.0
78,44.05,0.006173477971553803,117443354624.0
79,44.05,0.006173477637767792,117442527232.0
80,44.05,0.006173476874828339,117442863104.0
81,44.05,0.006173477172851562,117443960832.0
82,44.05,0.006173477303981781,117443018752.0
83,44.05,0.0061734771609306335,117442584576.0
84,44.05,0.006173477816581726,117442920448.0
85,44.05,0.006173477828502655,117442330624.0
86,44.05,0.006173477125167847,117443149824.0
87,44.05,0.00617347651720047,117443592192.0
88,44.05,0.006173476481437683,117443502080.0
89,44.05,0.006173476421833038,117443305472.0
90,44.05,0.006173476910591126,117443969024.0
91,44.05,0.006173476803302765,117442871296.0
92,44.05,0.006173477053642273,117443198976.0
93,44.05,0.006173476600646973,117443878912.0
94,44.05,0.0061734774351119995,117443059712.0
95,44.05,0.00617347754240036,117443395584.0
96,44.05,0.006173477065563202,117442076672.0
97,44.05,0.006173476660251617,117443633152.0
98,44.05,0.006173476588726043,117443518464.0
99,44.05,0.006173476338386536,117443026944.0
100,44.05,0.006173475933074951,117442658304.0
101,44.05,0.006173475313186645,117444042752.0
102,44.05,0.006173475182056427,117443559424.0
103,44.05,0.006173474872112274,117443665920.0
104,44.05,0.006173475420475006,117443010560.0
105,44.05,0.006173475432395935,117443346432.0
106,44.05,0.006173474991321564,117443928064.0
107,44.05,0.0061734749436378475,117443215360.0
