1,1.01,0.018665808010101318,1045068709888.0
2,0.97,0.018451062440872194,1038013693952.0
3,0.73,0.01843566975593567,987726413824.0
4,0.76,0.018428604745864868,978002182144.0
5,1.07,0.018412933444976808,976300867584.0
6,1.06,0.018392936229705812,976012705792.0
7,1.06,0.01837037696838379,975975284736.0
8,1.59,0.018341389417648315,975957262336.0
9,2.31,0.018299925947189332,975946776576.0
10,3.08,0.01823946375846863,975948939264.0
11,3.07,0.018125415468215944,975958704128.0
12,4.02,0.017904616832733155,975944810496.0
13,4.2,0.017467230129241944,975952347136.0
14,5.26,0.01708962893486023,975953854464.0
15,6.31,0.0168135440826416,975954706432.0
16,6.92,0.016594685316085815,975957786624.0
17,7.62,0.016421318101882933,975960408064.0
18,8.09,0.016270221543312074,975945728000.0
19,8.72,0.01611627995967865,975953657856.0
20,9.38,0.016003838181495665,975943958528.0
21,10.06,0.015897830247879028,975957458944.0
22,10.09,0.015796290755271912,975953330176.0
23,10.5,0.015743926525115966,975959752704.0
24,10.85,0.01563550615310669,975948087296.0
25,11.02,0.015557509756088257,975951691776.0
26,11.27,0.015486741614341736,975951626240.0
27,11.53,0.015450964117050171,975960211456.0
28,11.61,0.0153574138879776,975955165184.0
29,12.0,0.015292457890510558,975947038720.0
30,12.11,0.015274952936172485,975953133568.0
31,12.27,0.015215384793281555,975950905344.0
32,12.36,0.015170678973197937,975960539136.0
33,12.98,0.015100968980789185,975948742656.0
34,12.64,0.01509860875606537,975938650112.0
35,12.77,0.015047382307052612,975954051072.0
36,12.67,0.015021492385864258,975959687168.0
37,12.99,0.015019859623908997,975952412672.0
38,13.23,0.014930834221839905,975952609280.0
39,13.37,0.014870703506469726,975950839808.0
40,13.3,0.014856780052185058,975953788928.0
41,13.32,0.014832414221763611,975949791232.0
42,14.12,0.014783073139190674,975955886080.0
43,13.95,0.014783815455436706,975953920000.0
44,13.8,0.014723649120330811,975950774272.0
45,13.94,0.014779558491706849,975953133568.0
46,14.28,0.014726661849021912,975955820544.0
47,14.51,0.014674672055244446,975954968576.0
48,14.58,0.014650279211997986,975956344832.0
49,14.76,0.014618786501884461,975956606976.0
50,14.78,0.014557596230506897,975960604672.0
51,15.04,0.014554373598098755,975951298560.0
52,15.23,0.01452128210067749,975956606976.0
53,15.08,0.014500276231765747,975959883776.0
54,15.47,0.014502596616744995,975948087296.0
55,15.67,0.01451199746131897,975955951616.0
56,15.2,0.014504233026504517,975937011712.0
57,15.46,0.014393829584121704,975957590016.0
58,15.84,0.014392214632034302,975942582272.0
59,16.05,0.01441751790046692,975952478208.0
60,16.19,0.0143990647315979,975953330176.0
61,16.56,0.014336989688873291,975946776576.0
62,15.82,0.0143589510679245,975959162880.0
63,16.05,0.014318941020965576,975954640896.0
64,16.19,0.014289282846450806,975954771968.0
65,16.32,0.014266190457344055,975963488256.0
66,16.16,0.014278682112693787,975943237632.0
67,16.27,0.014278292441368103,975954378752.0
68,16.56,0.014208921933174133,975951364096.0
69,16.83,0.014224271702766418,975948021760.0
70,16.3,0.014246490907669067,975949791232.0
71,17.21,0.014146905183792115,975951626240.0
72,17.02,0.01413602774143219,975948152832.0
73,16.96,0.014165087080001831,975951560704.0
74,16.8,0.014117875671386719,975954968576.0
75,17.08,0.014096362733840942,975963422720.0
76,17.13,0.01408397467136383,975957917696.0
77,17.14,0.014098113131523132,975952347136.0
78,17.02,0.014087888550758362,975956803584.0
79,17.15,0.014129868173599243,975950118912.0
80,17.35,0.014098092579841614,975950905344.0
81,17.29,0.014046867656707764,975949135872.0
82,17.35,0.014051424503326417,975953920000.0
83,17.24,0.01403945562839508,975949922304.0
84,17.3,0.014034382176399232,975952412672.0
85,17.24,0.01404306869506836,975950315520.0
86,17.4,0.014023569130897522,975949594624.0
87,17.43,0.014025191974639892,975944613888.0
88,17.37,0.014025113654136659,975952740352.0
89,17.35,0.014016090273857116,975951560704.0
90,17.42,0.014030502438545226,975952216064.0
91,17.51,0.014038562536239625,975955558400.0
92,17.43,0.014017350029945374,975949529088.0
93,17.34,0.01401046018600464,975938715648.0
94,17.38,0.014020335149765015,975952740352.0
95,17.41,0.014019215488433838,975953920000.0
96,17.4,0.014019661235809326,975944089600.0
97,17.47,0.014021451306343078,975948087296.0
98,17.5,0.01401281702518463,975952019456.0
99,17.5,0.014012100625038148,975952084992.0
100,17.48,0.01400963830947876,975960408064.0
101,17.47,0.014005335760116576,975947956224.0
102,17.39,0.014009450221061707,975953330176.0
103,17.41,0.014007220888137818,975950643200.0
104,17.45,0.014004927968978882,975947628544.0
105,17.49,0.014008469176292419,975943565312.0
106,17.48,0.014008112025260925,975949332480.0
107,17.47,0.014008171224594116,975945007104.0
108,17.48,0.014007572340965271,975950512128.0
109,17.43,0.014007376194000245,975954968576.0
110,17.43,0.014007370471954345,975955755008.0
111,17.43,0.014007379865646362,975951953920.0
112,17.44,0.014007354259490967,975952805888.0
113,17.44,0.014007356643676758,975948611584.0
114,17.44,0.014007356667518615,975947825152.0
115,17.44,0.014007356595993042,975944024064.0
116,17.44,0.014007355690002441,975948677120.0
117,17.44,0.014007354021072388,975951953920.0
118,17.44,0.014007354283332824,975951495168.0
119,17.44,0.014007354784011841,975954051072.0
120,17.44,0.014007354998588562,975949987840.0
121,17.44,0.014007354760169982,975953657856.0
122,17.44,0.01400735502243042,975953723392.0
123,17.44,0.014007354784011841,975959162880.0
124,17.44,0.0140073543548584,975950970880.0
125,17.44,0.014007355070114136,975946252288.0
126,17.44,0.014007355499267578,975958179840.0
127,17.44,0.014007355523109437,975950577664.0
128,17.44,0.014007353901863098,975955296256.0
129,17.44,0.014007354092597962,975950249984.0
130,17.44,0.014007354545593261,975959883776.0
131,17.44,0.014007354831695556,975950381056.0
132,17.44,0.014007356309890747,975950512128.0
133,17.44,0.014007354283332824,975941468160.0
134,17.44,0.014007355713844299,975947366400.0
135,17.44,0.014007356142997742,975966371840.0
136,17.44,0.014007356977462769,975951036416.0
137,17.44,0.014007356023788452,975951626240.0
138,17.44,0.014007355403900147,975959031808.0
139,17.44,0.014007354927062989,975948742656.0
140,17.44,0.014007354617118835,975953133568.0
141,17.44,0.014007354378700257,975956541440.0
142,17.44,0.014007353734970094,975945924608.0
143,17.44,0.014007353472709656,975952150528.0
144,17.44,0.014007353448867797,975950970880.0
145,17.44,0.014007351326942443,975941009408.0
146,17.44,0.014007351183891296,975957065728.0
147,17.44,0.014007350993156434,975957131264.0
148,17.44,0.014007350730895997,975956803584.0
149,17.44,0.014007351231575012,975945924608.0
150,17.44,0.014007351064682007,975953526784.0
151,17.44,0.014007351064682007,975949594624.0
152,17.44,0.014007350277900696,975953854464.0
153,17.44,0.014007349872589111,975952347136.0
154,17.44,0.014007351183891296,975948873728.0
155,17.44,0.014007351970672608,975955558400.0
156,17.44,0.01400735046863556,975957131264.0
157,17.44,0.014007350373268128,975951429632.0
158,17.44,0.014007348585128785,975952281600.0
159,17.44,0.01400734875202179,975949856768.0
160,17.44,0.014007347869873047,975952281600.0
161,17.44,0.014007348346710205,975954051072.0
162,17.44,0.014007347798347473,975950446592.0
163,17.44,0.014007347393035888,975949791232.0
164,17.44,0.014007345843315125,975950512128.0
165,17.44,0.014007345867156983,975956672512.0
166,17.44,0.01400734508037567,975951560704.0
167,17.44,0.014007344698905945,975956410368.0
168,17.44,0.01400734670162201,975951429632.0
169,17.44,0.01400734679698944,975955623936.0
170,17.44,0.014007346487045288,975955689472.0
171,17.44,0.014007346725463866,975943499776.0
172,17.44,0.014007347178459167,975956934656.0
173,17.44,0.014007348084449768,975951953920.0
174,17.44,0.014007349181175232,975948349440.0
175,17.44,0.014007350015640258,975942909952.0
176,17.44,0.014007350611686707,975949594624.0
177,17.44,0.01400735046863556,975947235328.0
178,17.44,0.014007351183891296,975946973184.0
179,17.44,0.014007352066040039,975949922304.0
180,17.44,0.014007350778579711,975954903040.0
181,17.44,0.014007350945472717,975956606976.0
182,17.44,0.014007350254058838,975962046464.0
183,17.44,0.014007349944114685,975954444288.0
184,17.44,0.014007351565361023,975951691776.0
185,17.44,0.01400735170841217,975955492864.0
186,17.44,0.014007351469993592,975947431936.0
187,17.44,0.014007351899147034,975946973184.0
188,17.44,0.014007352113723755,975945334784.0
189,17.44,0.014007349491119385,975952281600.0
190,17.44,0.014007350444793702,975958704128.0
191,17.44,0.014007351684570313,975951167488.0
192,17.44,0.014007351112365722,975948611584.0
193,17.44,0.014007350182533265,975951757312.0
194,17.44,0.014007350373268128,975954903040.0
195,17.44,0.014007351112365722,975948414976.0
196,17.44,0.01400735137462616,975954771968.0
197,17.44,0.014007351756095887,975948152832.0
198,17.44,0.014007351899147034,975955427328.0
199,17.44,0.014007352161407471,975948021760.0
200,17.44,0.014007352447509766,975956606976.0
