1,32.91,0.0036167391061782835,NaN
2,52.56,0.002622624933719635,NaN
3,64.51,0.0019641915619373323,NaN
4,73.77,0.00148807013630867,NaN
5,78.4,0.0012138535380363464,NaN
6,81.69,0.001046672198176384,NaN
7,83.52,0.0009461505204439164,NaN
8,84.07,0.0009012830436229706,NaN
9,84.33,0.0009375069975852967,NaN
10,86.47,0.000861706829071045,NaN
11,85.96,0.0008355636954307556,NaN
12,87.42,0.0007865656822919845,NaN
13,86.22,0.0008574026256799698,NaN
14,87.09,0.0008624509155750274,NaN
15,87.6,0.0007661855280399323,NaN
16,88.03,0.0008033293485641479,NaN
17,87.47,0.0008569650739431381,NaN
18,87.37,0.0008897566258907318,NaN
19,87.39,0.0009234989166259765,NaN
20,90.22,0.0008456376880407333,NaN
21,90.53,0.0009198257148265839,NaN
22,90.8,0.0009580553680658341,NaN
23,90.89,0.0009733245521783829,NaN
24,90.91,0.0009754945874214172,NaN
25,90.89,0.0009781123906373978,NaN
26,90.87,0.0009798861473798751,NaN
27,90.88,0.0009822154968976975,NaN
28,90.87,0.000982316517829895,NaN
29,90.92,0.0009823414474725723,NaN
30,90.92,0.0009826004207134247,NaN
31,90.92,0.0009827786952257157,NaN
32,90.92,0.000982791832089424,NaN
33,90.92,0.0009828159242868423,NaN
34,90.92,0.000982850569486618,NaN
35,90.92,0.0009828703910112382,NaN
36,90.92,0.0009828708231449127,NaN
37,90.92,0.0009828715026378632,NaN
38,90.92,0.0009828721016645432,NaN
39,90.92,0.0009828728318214417,NaN
40,90.92,0.0009828733444213868,NaN
41,90.92,0.0009828740864992142,NaN
42,90.92,0.0009828750163316726,NaN
43,90.92,0.0009828755021095276,NaN
44,90.92,0.000982877379655838,NaN
45,90.92,0.000982878679037094,NaN
46,90.91,0.0009828791052103043,NaN
47,90.92,0.0009828816294670105,NaN
48,90.92,0.0009828832417726517,NaN
49,90.92,0.0009828857332468033,NaN
50,90.91,0.0009828882068395614,NaN
51,90.91,0.0009828902691602706,NaN
52,90.91,0.0009828934848308563,NaN
53,90.91,0.0009828960210084914,NaN
54,90.91,0.000982898074388504,NaN
55,90.91,0.0009829013645648956,NaN
56,90.91,0.0009829065561294556,NaN
57,90.91,0.000982908856868744,NaN
58,90.91,0.0009829141825437545,NaN
59,90.91,0.000982918193936348,NaN
60,90.91,0.0009829206824302674,NaN
61,90.91,0.0009829273909330368,NaN
62,90.91,0.0009829337686300278,NaN
63,90.91,0.0009829445481300354,NaN
64,90.91,0.0009829545050859451,NaN
65,90.91,0.0009829617977142335,NaN
66,90.91,0.00098297116458416,NaN
67,90.91,0.0009829817324876785,NaN
68,90.91,0.0009829919189214707,NaN
69,90.91,0.0009830061674118043,NaN
70,90.91,0.0009830179452896119,NaN
71,90.91,0.0009830302566289902,NaN
72,90.91,0.0009830450236797332,NaN
73,90.91,0.0009830606669187546,NaN
74,90.91,0.0009830812782049179,NaN
75,90.91,0.0009830933153629302,NaN
76,90.91,0.0009831056445837021,NaN
77,90.91,0.0009831282287836075,NaN
78,90.91,0.0009831426858901977,NaN
79,90.91,0.0009831568837165832,NaN
80,90.92,0.0009831700593233108,NaN
81,90.92,0.0009831915706396102,NaN
82,90.92,0.000983214858174324,NaN
83,90.92,0.0009832454532384873,NaN
84,90.92,0.0009832668870687485,NaN
85,90.92,0.0009832837671041488,NaN
86,90.92,0.0009833016514778138,NaN
87,90.92,0.0009833136200904846,NaN
88,90.92,0.0009833299905061721,NaN
89,90.92,0.000983347737789154,NaN
90,90.92,0.0009833693593740464,NaN
91,90.92,0.0009833922058343886,NaN
92,90.92,0.0009834148287773132,NaN
93,90.92,0.0009834482431411743,NaN
94,90.92,0.000983469346165657,NaN
95,90.92,0.0009835002452135086,NaN
96,90.92,0.0009835293412208557,NaN
97,90.92,0.0009835689783096314,NaN
98,90.92,0.000983593025803566,NaN
99,90.92,0.0009836276352405548,NaN
100,90.91,0.000983658242225647,NaN
101,90.91,0.0009836962193250655,NaN
102,90.91,0.0009837271124124526,NaN
103,90.91,0.0009837610006332397,NaN
104,90.91,0.0009837924003601075,NaN
105,90.91,0.0009838357537984847,NaN
106,90.91,0.0009838809996843337,NaN
107,90.91,0.0009839168041944504,NaN
108,90.91,0.0009839545249938964,NaN
109,90.91,0.0009839827239513396,NaN
110,90.91,0.0009840108394622803,NaN
111,90.91,0.000984052810072899,NaN
112,90.91,0.0009840974479913712,NaN
113,90.92,0.000984124618768692,NaN
114,90.91,0.0009841702222824096,NaN
115,90.91,0.0009842283874750136,NaN
116,90.91,0.000984270206093788,NaN
117,90.92,0.0009843080848455428,NaN
118,90.92,0.0009843456447124481,NaN
