1,31.02,0.005355326175689698,NaN
2,62.49,0.0025869689226150515,NaN
3,68.11,0.002176636630296707,NaN
4,71.0,0.0019287747859954834,NaN
5,72.5,0.0019427260398864746,NaN
6,72.56,0.001963551253080368,NaN
7,73.25,0.0020549160957336427,NaN
8,73.06,0.0021216752588748933,NaN
9,79.21,0.0016295119762420654,NaN
10,79.46,0.001617671638727188,NaN
11,79.72,0.0016255245625972747,NaN
12,80.0,0.0016294650495052338,NaN
13,80.1,0.0016394777774810792,NaN
14,80.29,0.0016426121652126312,NaN
15,80.25,0.0016421179831027984,NaN
16,80.26,0.0016428077280521392,NaN
17,80.29,0.0016439443230628968,NaN
18,80.23,0.0016453148007392884,NaN
19,80.23,0.001645456314086914,NaN
20,80.24,0.001645637959241867,NaN
21,80.24,0.0016457455396652221,NaN
22,80.24,0.001645858520269394,NaN
23,80.24,0.0016458752691745758,NaN
24,80.24,0.0016458885014057159,NaN
25,80.24,0.0016459035992622375,NaN
26,80.24,0.0016459256529808045,NaN
27,80.24,0.001645926332473755,NaN
28,80.24,0.0016459270000457765,NaN
