1,94.7,0.0003706854000687599,852400.4375
2,95.93,0.00026973867937922475,2216516.25
3,96.25,0.0002369660422205925,63998236.0
4,95.44,0.00029331220276653766,104980328.0
5,97.51,0.00015937842596322298,7196446.0
6,97.36,0.00015960984267294407,3048046.75
7,97.4,0.00016525646727532148,19748334.0
8,97.69,0.00014348876513540744,153854640.0
9,97.77,0.0001580897955223918,10677677.0
10,98.11,0.00013522034995257855,10707545.0
11,98.28,0.00012496607042849063,10707676.0
12,98.27,0.00011965572694316507,10707672.0
13,98.36,0.00011518596531823278,10707692.0
14,98.38,0.00011327240224927663,10707698.0
15,98.42,0.00011051483675837517,10707683.0
16,98.42,0.00011007142346352339,10707672.0
17,98.37,0.00010976776601746678,10707652.0
18,98.51,0.00010683790538460016,10707688.0
19,98.38,0.0001079858012497425,10707681.0
20,98.44,0.00010829412704333663,10707689.0
21,98.53,0.0001071489536203444,10707661.0
22,98.47,0.00010800558896735311,10707673.0
23,98.47,0.00010704266121610999,10707668.0
24,98.48,0.00010532133914530277,10707682.0
25,98.44,0.00010882249949499965,10707655.0
26,98.51,0.00010660976581275464,10707683.0
27,98.44,0.00010568079259246588,10707682.0
28,98.51,0.00010678632222115994,10707686.0
29,98.45,0.00010869858674705029,10707673.0
30,98.48,0.0001068975836969912,10707671.0
31,98.48,0.00010807865289971233,10707673.0
32,98.48,0.00010671412888914347,10707690.0
33,98.52,0.00010633776737377048,10707674.0
34,98.53,0.00010784066626802087,10707675.0
35,98.51,0.00010906468955799938,10707683.0
36,98.54,0.00011034749457612634,10707685.0
37,98.54,0.00010951732182875275,10707671.0
38,98.59,0.000109051579143852,10707676.0
39,98.53,0.00010981855103746056,10707675.0
40,98.58,0.00010802182713523507,10707696.0
41,98.62,0.00010908489152789116,10707693.0
42,98.56,0.00011073384331539274,10707670.0
43,98.58,0.00011196650704368948,10707678.0
44,98.54,0.00011108071012422442,10707693.0
45,98.59,0.00011141936248168349,10707673.0
46,98.57,0.0001100025586783886,10707699.0
47,98.61,0.00011084257820621132,10707649.0
48,98.55,0.00011213565887883305,10707721.0
49,98.55,0.00011242278749123215,10707669.0
50,98.57,0.00011381726898252963,10707674.0
51,98.59,0.00011218168959021569,10707668.0
52,98.61,0.00011182932183146477,10707681.0
53,98.62,0.00011170391039922833,10707683.0
54,98.6,0.00011190614029765129,10707684.0
55,98.61,0.00011206689774990082,10707672.0
56,98.57,0.00011286664260551333,10707666.0
57,98.6,0.00011193840429186821,10707673.0
58,98.62,0.00011203773999586702,10707657.0
59,98.61,0.00011250606775283814,10707689.0
60,98.59,0.00011266333051025868,10707686.0
61,98.6,0.00011254353057593107,10707677.0
62,98.61,0.0001124472021125257,10707696.0
63,98.61,0.00011247085416689515,10707684.0
64,98.61,0.00011256637200713158,10707668.0
65,98.61,0.00011259412886574864,10707689.0
66,98.61,0.00011256421795114875,10707691.0
67,98.61,0.00011258815983310342,10707716.0
68,98.61,0.00011262082904577255,10707678.0
69,98.61,0.00011274487655609846,10707678.0
70,98.61,0.0001127068504691124,10707656.0
71,98.61,0.00011269732788205147,10707671.0
72,98.61,0.00011272087115794421,10707698.0
73,98.61,0.00011269924063235521,10707688.0
74,98.61,0.00011271208561956882,10707681.0
75,98.61,0.00011271440964192152,10707676.0
76,98.61,0.00011271823365241289,10707672.0
77,98.61,0.00011273437468335033,10707709.0
78,98.61,0.00011272944072261453,10707676.0
79,98.61,0.00011273394757881761,10707704.0
80,98.61,0.00011272696070373059,10707683.0
81,98.61,0.00011272724727168679,10707699.0
82,98.61,0.00011273399889469147,10707666.0
83,98.61,0.00011272667376324534,10707656.0
84,98.61,0.000112731116078794,10707673.0
85,98.61,0.00011272655911743641,10707683.0
86,98.61,0.00011272905245423317,10707672.0
87,98.61,0.00011272780513390899,10707671.0
88,98.61,0.00011272958144545556,10707678.0
89,98.61,0.00011272863587364555,10707654.0
90,98.61,0.00011273817298933864,10707657.0
91,98.61,0.00011273831939324737,10707663.0
92,98.61,0.00011273937579244375,10707691.0
93,98.61,0.00011274236552417278,10707685.0
94,98.61,0.00011274084383621811,10707696.0
95,98.61,0.00011274441881105303,10707689.0
96,98.61,0.00011273988103494048,10707670.0
97,98.61,0.00011274261130020022,10707685.0
98,98.61,0.00011274632960557938,10707652.0
99,98.61,0.00011274092681705952,10707660.0
100,98.61,0.00011273827785626053,10707683.0
