1,28.24,0.007571158349514008,622844278996992.0
2,38.29,0.006511919069290161,5.381001265053959e+22
3,46.26,0.005913611721992493,1.183837214656716e+27
4,49.62,0.005474952101707458,3.74649587160305e+29
5,50.43,0.005322307574748993,2.144125301155196e+32
6,56.25,0.00489767279624939,7.7130621670499975e+34
7,57.58,0.004669527411460876,2.993135081701738e+36
8,58.53,0.004575559401512146,9.299990595863782e+36
9,60.62,0.00438270645737648,1.9729660462942465e+35
10,62.63,0.004130371940135956,5.6592640831265885e+35
11,61.68,0.004223480695486069,1.4797808137960084e+30
12,63.08,0.004120715528726578,1.4801232420344142e+30
13,63.98,0.004047578716278076,1.4801167440581338e+30
14,64.33,0.0040080231666564945,1.4801242998445064e+30
15,64.54,0.003976087909936905,1.480118104099681e+30
16,64.72,0.003962352222204209,1.4801256598860535e+30
17,64.99,0.003932199114561081,1.480118104099681e+30
18,65.07,0.00391766397356987,1.4800993657494768e+30
19,65.19,0.003913312840461731,1.480124148728779e+30
20,65.22,0.0039029833614826204,1.480133517903881e+30
21,65.1,0.0038906168460845947,1.480113117280675e+30
22,65.55,0.0038616075336933135,1.480122486455777e+30
23,65.4,0.0038774045944213868,1.480128531084875e+30
24,65.73,0.003857269287109375,1.4801146284379495e+30
25,65.49,0.0038726052045822143,1.4801099438503985e+30
26,65.98,0.003831512349843979,1.480125206538871e+30
27,65.86,0.0038477105736732485,1.4801197663726828e+30
28,65.99,0.0038303227186203,1.480129891126422e+30
29,66.01,0.003842505031824112,1.4801273221590554e+30
30,66.05,0.003825531905889511,1.480109490503216e+30
31,66.15,0.0038231789469718933,1.480103445874118e+30
32,66.38,0.0038027785539627075,1.48012052195132e+30
33,66.26,0.0038137121260166168,1.480105410378575e+30
34,66.26,0.0038086640536785124,1.4801132683964024e+30
35,66.25,0.003806369203329086,1.480125811001781e+30
36,66.22,0.003800383573770523,1.4801159884794965e+30
37,66.25,0.0038046154260635377,1.4801099438503985e+30
38,66.41,0.003800218540430069,1.4801060148414847e+30
39,66.16,0.003800560986995697,1.4801082815773965e+30
40,66.17,0.003806361371278763,1.480118104099681e+30
41,66.45,0.003792715555429459,1.4801202197198652e+30
42,66.44,0.0037836489260196686,1.480108432693124e+30
43,66.41,0.0037862582981586456,1.4801076771144867e+30
44,66.47,0.0037845430850982666,1.480137900259977e+30
45,66.33,0.0037889663696289064,1.4801176507524985e+30
46,66.37,0.00378666028380394,1.4801102460818534e+30
47,66.38,0.0037868268966674804,1.4801320067466064e+30
48,66.39,0.003786139303445816,1.4801246020759613e+30
49,66.34,0.0037866506814956667,1.4801066193043945e+30
50,66.37,0.0037869098484516143,1.480143944889075e+30
51,66.36,0.003786904764175415,1.480114477322222e+30
52,66.36,0.0037868842124938965,1.4801122105863102e+30
53,66.37,0.0037868475437164307,1.480104805915665e+30
54,66.37,0.00378688223361969,1.480111455007673e+30
55,66.37,0.003786883193254471,1.4801193130255005e+30
56,66.37,0.0037868769228458403,1.480116139595224e+30
57,66.37,0.0037868735551834106,1.4801190107940456e+30
58,66.37,0.0037868696451187132,1.4801173485210436e+30
59,66.37,0.003786869829893112,1.480114175090767e+30
60,66.37,0.003786869639158249,1.4801140239750397e+30
61,66.37,0.003786869591474533,1.4801242998445064e+30
62,66.37,0.0037868696808815,1.4801261132332358e+30
63,66.37,0.003786869925260544,1.480105410378575e+30
64,66.37,0.0037868696808815,1.480118859678318e+30
65,66.37,0.0037868696808815,1.480138504722887e+30
66,66.37,0.003786869603395462,1.4801167440581338e+30
67,66.37,0.003786869490146637,1.4801286822006025e+30
68,66.37,0.003786869490146637,1.480111455007673e+30
69,66.37,0.0037868691146373747,1.4801135706278573e+30
70,66.37,0.0037868691980838774,1.480118104099681e+30
71,66.37,0.0037868687987327575,1.4801276243905103e+30
72,66.37,0.003786868494749069,1.4801093393874887e+30
73,66.37,0.0037868686974048614,1.4801202197198652e+30
74,66.37,0.0037868690252304076,1.4801168951738612e+30
75,66.37,0.0037868690729141235,1.4801256598860535e+30
76,66.37,0.0037868689477443696,1.4801087349245789e+30
77,66.37,0.003786868679523468,1.4801223353400495e+30
78,66.37,0.0037868687748909,1.4800945300461984e+30
79,66.37,0.003786868500709534,1.480123544265869e+30
80,66.37,0.0037868678987026216,1.480126868811873e+30
81,66.37,0.003786867946386337,1.4801279266219652e+30
82,66.37,0.0037868679404258728,1.480122788687232e+30
83,66.37,0.00378686763048172,1.4801280777376927e+30
84,66.37,0.0037868674099445342,1.4801168951738612e+30
85,66.37,0.0037868671953678133,1.480109490503216e+30
86,66.37,0.0037868672013282776,1.4801434915418928e+30
87,66.37,0.003786866909265518,1.4801247531916887e+30
88,66.37,0.003786866897344589,1.4801277755062378e+30
89,66.37,0.0037868668496608736,1.4801256598860535e+30
90,66.37,0.003786866533756256,1.4801045036842102e+30
91,66.37,0.0037868663370609285,1.4801116061234004e+30
92,66.37,0.003786866068840027,1.4801218819928672e+30
93,66.37,0.003786865472793579,1.4801360868712476e+30
94,66.37,0.0037868655920028685,1.480109792734671e+30
95,66.37,0.0037868654251098635,1.4801239976130515e+30
96,66.37,0.003786865442991257,1.4801138728593122e+30
97,66.37,0.0037868653535842894,1.4801155351323142e+30
98,66.37,0.003786865258216858,1.4801103971975808e+30
99,66.37,0.0037868650674819948,1.480125811001781e+30
100,66.37,0.0037868649005889893,1.48012822885342e+30
101,66.37,0.003786864745616913,1.4801203708355926e+30
102,66.37,0.0037868643999099732,1.480125508770326e+30
103,66.37,0.0037868643701076507,1.480120824182775e+30
104,66.37,0.003786864113807678,1.4801250554231436e+30
105,66.37,0.003786863511800766,1.4801261132332358e+30
106,66.37,0.0037868635177612303,1.480102085832571e+30
107,66.37,0.0037868632376194,1.4801267176961456e+30
