1,94.7,0.0003706854000687599,80501392.0
2,95.93,0.00026973867937922475,705881152.0
3,96.25,0.0002369660422205925,111230760.0
4,95.44,0.00029331220276653766,241671280.0
5,10.32,0.004609309244155884,3.810242924373597e-05
6,10.32,0.004608667588233948,3.8101545214885846e-05
7,10.28,0.004608041715621948,3.8101545214885846e-05
8,10.28,0.00460742609500885,3.8101545214885846e-05
9,10.28,0.00460682966709137,3.810154885286465e-05
10,10.28,0.004606262993812561,3.8101545214885846e-05
11,10.28,0.00460573194026947,3.810154157690704e-05
12,10.28,0.004605253791809082,3.810155249084346e-05
13,10.28,0.004604798316955566,3.8101545214885846e-05
14,10.28,0.0046043892621994015,3.810154885286465e-05
15,10.28,0.004604015374183655,3.810154157690704e-05
16,10.28,0.004603693008422852,3.810154157690704e-05
17,10.28,0.004603416967391968,3.810153793892823e-05
18,10.28,0.004603181147575379,3.810154157690704e-05
19,10.28,0.004602959537506103,3.8101545214885846e-05
20,10.28,0.004602780747413635,3.810153793892823e-05
21,11.35,0.004602611470222473,3.8101545214885846e-05
22,11.35,0.004602492737770081,3.810154157690704e-05
23,11.35,0.00460238139629364,3.810155249084346e-05
24,11.35,0.004602287030220031,3.810154885286465e-05
25,11.35,0.00460222487449646,3.8101534300949425e-05
26,11.35,0.004602160573005676,3.8101545214885846e-05
27,11.35,0.00460211181640625,3.810154885286465e-05
28,11.35,0.004602080512046814,3.810154885286465e-05
29,11.35,0.004602050876617431,3.810154885286465e-05
30,11.35,0.00460201780796051,3.8101545214885846e-05
31,11.35,0.0046019866943359375,3.810155249084346e-05
32,11.35,0.0046019790887832646,3.810154157690704e-05
33,11.35,0.004601978921890259,3.8101545214885846e-05
34,11.35,0.004601959061622619,3.8101545214885846e-05
35,11.35,0.004601943945884705,3.8101545214885846e-05
36,11.35,0.004601950621604919,3.8101534300949425e-05
37,11.35,0.004601933598518372,3.810153793892823e-05
38,11.35,0.004601943612098694,3.8101545214885846e-05
39,11.35,0.004601938343048096,3.810154157690704e-05
40,11.35,0.004601947665214538,3.8101545214885846e-05
41,11.35,0.004601930379867554,3.8101545214885846e-05
42,11.35,0.004601930546760559,3.810154157690704e-05
43,11.35,0.004601939821243286,3.810155249084346e-05
44,11.35,0.004601923632621765,3.810153793892823e-05
45,11.35,0.004601934385299683,3.810154885286465e-05
46,11.35,0.004601926589012146,3.810154157690704e-05
47,11.35,0.004601913404464721,3.810153793892823e-05
48,11.35,0.004601915144920349,3.810154157690704e-05
49,11.35,0.004601912593841553,3.8101545214885846e-05
50,11.35,0.004601920318603516,3.8101545214885846e-05
51,11.35,0.004601923322677612,3.8101545214885846e-05
52,11.35,0.004601921772956848,3.8101545214885846e-05
53,11.35,0.004601920485496521,3.810153793892823e-05
54,11.35,0.0046019271373748775,3.810154157690704e-05
55,11.35,0.004601932597160339,3.810154885286465e-05
56,11.35,0.00460193018913269,3.8101545214885846e-05
57,11.35,0.004601925730705261,3.8101545214885846e-05
58,11.35,0.004601924180984497,3.810153793892823e-05
59,11.35,0.004601924467086792,3.810155612882227e-05
60,11.35,0.0046019280195236205,3.810154885286465e-05
61,11.35,0.004601928091049194,3.810155612882227e-05
62,11.35,0.004601928210258484,3.8101559766801074e-05
63,11.35,0.004601928949356079,3.810153793892823e-05
64,11.35,0.004601929020881653,3.8101545214885846e-05
65,11.35,0.004601928544044494,3.810154885286465e-05
66,11.35,0.0046019272565841676,3.810154885286465e-05
67,11.35,0.004601927900314331,3.810154157690704e-05
68,11.35,0.004601929545402527,3.8101534300949425e-05
69,11.35,0.004601929330825805,3.810154157690704e-05
70,11.35,0.004601927757263183,3.810154157690704e-05
71,11.35,0.004601928162574768,3.810154885286465e-05
72,11.35,0.004601927757263183,3.810155249084346e-05
73,11.35,0.004601927828788758,3.810154157690704e-05
74,11.35,0.004601928114891052,3.810153793892823e-05
75,11.35,0.004601928091049194,3.810154157690704e-05
76,11.35,0.004601927828788758,3.810155249084346e-05
77,11.35,0.0046019282341003415,3.8101545214885846e-05
78,11.35,0.004601928210258484,3.810155249084346e-05
79,11.35,0.004601928448677063,3.8101545214885846e-05
80,11.35,0.004601928210258484,3.8101545214885846e-05
81,11.35,0.004601928114891052,3.8101534300949425e-05
82,11.35,0.004601927995681762,3.8101545214885846e-05
83,11.35,0.004601927995681762,3.8101545214885846e-05
84,11.35,0.004601928162574768,3.810153793892823e-05
85,11.35,0.0046019280195236205,3.810154885286465e-05
86,11.35,0.004601927971839905,3.810153066297062e-05
87,11.35,0.004601928091049194,3.8101545214885846e-05
88,11.35,0.004601927995681762,3.810154157690704e-05
89,11.35,0.004601928281784058,3.8101534300949425e-05
90,11.35,0.0046019281387329105,3.8101545214885846e-05
91,11.35,0.004601928067207337,3.810152702499181e-05
92,11.35,0.0046019280195236205,3.810153793892823e-05
93,11.35,0.004601928114891052,3.810153793892823e-05
94,11.35,0.004601928210258484,3.8101545214885846e-05
95,11.35,0.004601927900314331,3.810154157690704e-05
96,11.35,0.004601928114891052,3.810155249084346e-05
97,11.35,0.004601928067207337,3.8101545214885846e-05
98,11.35,0.004601928210258484,3.810154157690704e-05
99,11.35,0.004601928114891052,3.810153793892823e-05
100,11.35,0.0046019280195236205,3.810154157690704e-05
