1,93.34,0.00041790110394358636,4266144.0
2,96.06,0.0002567783046513796,823374.4375
3,97.14,0.0001991940665990114,95553536.0
4,97.41,0.00015238328184932472,99295832.0
5,96.89,0.0001965231314301491,786386880.0
6,96.88,0.000187585330940783,2903836160.0
7,97.5,0.0001553612992167473,14816451584.0
8,97.63,0.0001577244752086699,24632616960.0
9,98.04,0.0001343108816072345,59322908672.0
10,82.98,0.0012112938344478606,26068.85546875
11,89.85,0.000703779610991478,26245.873046875
12,92.04,0.0005365877099335194,26246.484375
13,93.43,0.00044881262853741643,26246.45703125
14,94.1,0.00039851510375738143,26246.4609375
15,94.66,0.0003641286075115204,26246.486328125
16,95.05,0.0003283380027860403,26246.484375
17,95.41,0.00030524917282164095,26246.44140625
18,95.94,0.0002891236890107393,26246.486328125
19,95.96,0.00027328742519021034,26246.4296875
20,96.29,0.000261245696619153,26246.4609375
21,96.31,0.00024895561523735523,26246.466796875
22,96.56,0.00023783621415495872,26246.45703125
23,96.75,0.00023232771568000316,26246.494140625
24,96.84,0.00022530406545847654,26246.5078125
25,96.9,0.00021667003650218249,26246.453125
26,97.1,0.00021052430905401707,26246.474609375
27,97.15,0.00020766846500337125,26246.525390625
28,97.13,0.00020289774034172296,26246.482421875
29,97.31,0.00019656871147453786,26246.46875
30,97.39,0.0001930711418390274,26246.5078125
31,97.31,0.00019121650531888008,26246.484375
32,97.45,0.00018827216885983943,26246.517578125
33,97.28,0.0001873409917578101,26246.4296875
34,97.44,0.0001825548142194748,26246.396484375
35,97.42,0.00017968014385551215,26246.4609375
36,97.49,0.0001788917951285839,26246.484375
37,97.58,0.00017541524339467288,26246.46875
38,97.53,0.00017527565956115723,26246.53515625
39,97.51,0.00017351602613925935,26246.4609375
40,97.64,0.00017033452242612838,26246.494140625
41,97.65,0.00017095981258898974,26246.4921875
42,97.63,0.00016624045874923468,26246.458984375
43,97.64,0.00016552864778786896,26246.509765625
44,97.55,0.000165746415220201,26246.466796875
45,97.65,0.00016371196750551462,26246.478515625
46,97.59,0.00016544570848345757,26246.5
47,97.66,0.00016125558838248253,26246.494140625
48,97.72,0.00016133778672665358,26246.43359375
49,97.63,0.00016324552204459905,26246.533203125
50,97.62,0.00015911963284015655,26246.494140625
51,97.74,0.0001580774985253811,26246.427734375
52,97.75,0.00015854826550930738,26246.51953125
53,97.74,0.0001583768017590046,26246.4921875
54,97.73,0.00015844827983528377,26246.50390625
55,97.71,0.00015825609974563123,26246.5
56,97.76,0.0001580204837024212,26246.474609375
57,97.69,0.0001577764190733433,26246.46875
58,97.79,0.00015793339237570763,26246.451171875
59,97.74,0.0001579656982794404,26246.51171875
60,97.77,0.00015683093201369048,26246.4609375
61,97.78,0.00015686161257326604,26246.5
62,97.77,0.00015694892387837172,26246.462890625
63,97.78,0.00015689271036535503,26246.44921875
64,97.76,0.00015696956533938646,26246.4765625
65,97.78,0.00015703082960098983,26246.44921875
66,97.76,0.0001569944642484188,26246.541015625
67,97.77,0.0001569385318085551,26246.5390625
68,97.77,0.0001568161241710186,26246.46875
69,97.76,0.00015682989098131657,26246.443359375
70,97.75,0.0001568585354834795,26246.474609375
71,97.75,0.000156828248873353,26246.509765625
72,97.75,0.00015686542354524134,26246.4453125
73,97.75,0.00015680766832083465,26246.46875
74,97.76,0.00015680145155638457,26246.53125
75,97.75,0.0001568265886977315,26246.435546875
76,97.75,0.00015681544058024883,26246.490234375
77,97.75,0.0001567833922803402,26246.51171875
78,97.75,0.00015680858660489322,26246.4375
79,97.75,0.000156777548417449,26246.490234375
80,97.75,0.0001567671213299036,26246.486328125
81,97.75,0.00015676616169512273,26246.474609375
82,97.75,0.0001567631782963872,26246.44140625
83,97.75,0.00015676055159419776,26246.501953125
84,97.75,0.00015676223579794168,26246.515625
85,97.75,0.00015676631554961204,26246.466796875
86,97.75,0.00015676188245415687,26246.482421875
87,97.75,0.00015675589274615048,26246.44921875
88,97.75,0.0001567508790642023,26246.427734375
89,97.75,0.00015675590205937624,26246.478515625
90,97.75,0.0001567494422197342,26246.4609375
91,97.75,0.00015674799233675004,26246.4296875
92,97.75,0.00015674608405679465,26246.478515625
93,97.75,0.0001567450450733304,26246.4765625
94,97.75,0.00015674498658627272,26246.400390625
95,97.75,0.00015674553867429494,26246.470703125
96,97.75,0.000156744403578341,26246.556640625
97,97.75,0.00015674335155636072,26246.462890625
98,97.75,0.00015674460735172032,26246.46875
99,97.75,0.0001567378968000412,26246.501953125
100,97.75,0.00015673670023679732,26246.451171875
