1,4.44,0.008502690362930297,3345847437754368.0
2,10.34,0.007623293828964234,9.895604537394009e+23
3,13.44,0.007229607272148132,1.5487342145336365e+25
4,17.23,0.00685832622051239,7.076479433177466e+24
5,19.57,0.006590281462669372,6.108173980889659e+25
6,21.74,0.006365774869918823,2.7019620503842575e+24
7,22.98,0.00618665292263031,3.3145988854288585e+24
8,25.39,0.005955761075019836,5.351522665462629e+24
9,27.29,0.005818146538734436,3.72033042765848e+22
10,28.84,0.005698426628112793,4.026042034202214e+27
11,24.16,0.006125991988182068,2.097210829135998e+22
12,25.66,0.00600800850391388,9.790028452769414e+21
13,26.36,0.005943598675727844,7.051090029990195e+21
14,26.93,0.005895493769645691,6.429548808366746e+21
15,27.02,0.005890088129043579,6.461587979065813e+21
16,27.06,0.005886284494400025,6.493501611925268e+21
17,27.05,0.005883919286727905,6.500571700390286e+21
18,27.17,0.0058787738561630245,6.502113057362753e+21
19,27.18,0.005878438448905945,6.5027131620131e+21
20,27.15,0.005878152108192444,6.502664748317106e+21
21,27.16,0.0058778376817703246,6.50268839221515e+21
22,27.17,0.00587749834060669,6.502686140415336e+21
23,27.17,0.0058774901390075684,6.502753131459793e+21
24,27.18,0.005877439618110656,6.502765516358769e+21
25,27.17,0.005877399897575379,6.502765516358769e+21
26,27.17,0.005877370119094848,6.502688955165103e+21
27,27.17,0.005877365350723266,6.502671503716547e+21
28,27.17,0.0058773622989654545,6.502684451565476e+21
29,27.17,0.005877359938621521,6.502619149370879e+21
30,27.17,0.005877355670928955,6.5027131620131e+21
31,27.17,0.0058773553371429445,6.502694021714684e+21
32,27.17,0.00587735550403595,6.50271147316324e+21
33,27.17,0.00587735550403595,6.502632660169761e+21
34,27.17,0.005877355408668518,6.502676007316175e+21
35,27.17,0.005877355432510376,6.502724983962122e+21
36,27.17,0.005877355241775513,6.502770019958396e+21
37,27.17,0.0058773552179336545,6.502685577465383e+21
38,27.17,0.005877355194091797,6.502688955165103e+21
39,27.17,0.005877355098724365,6.50268839221515e+21
40,27.17,0.005877354955673218,6.502699651214218e+21
41,27.17,0.005877355027198792,6.502744687210492e+21
42,27.17,0.005877354955673218,6.502635474919528e+21
43,27.17,0.005877354979515075,6.502685014515429e+21
44,27.17,0.005877355027198792,6.502725546912076e+21
45,27.17,0.00587735493183136,6.50277396060807e+21
46,27.17,0.005877354860305786,6.502707532513566e+21
47,27.17,0.00587735481262207,6.502749190810119e+21
48,27.17,0.005877354693412781,6.502642230318969e+21
49,27.17,0.0058773545503616334,6.502780716007511e+21
50,27.17,0.00587735447883606,6.502727798711889e+21
51,27.17,0.005877354598045349,6.502737931811051e+21
52,27.17,0.005877354598045349,6.502610705121578e+21
53,27.17,0.005877354693412781,6.502761575709095e+21
54,27.17,0.005877354598045349,6.502669814866687e+21
55,27.17,0.005877354431152343,6.502713724963054e+21
56,27.17,0.005877354502677917,6.50275594620956e+21
57,27.17,0.005877354526519775,6.502681073865755e+21
58,27.17,0.0058773545503616334,6.502672066666501e+21
59,27.17,0.005877354407310486,6.502825752003785e+21
60,27.17,0.005877354454994202,6.502713724963054e+21
61,27.17,0.005877354407310486,6.502724983962122e+21
62,27.17,0.0058773543357849125,6.502838699852713e+21
63,27.17,0.005877354288101196,6.502701903014032e+21
64,27.17,0.005877354311943054,6.502713724963054e+21
65,27.17,0.005877354526519775,6.50264729686855e+21
66,27.17,0.005877354574203492,6.502715413812914e+21
67,27.17,0.00587735447883606,6.502701340064079e+21
68,27.17,0.005877354645729065,6.502666437166967e+21
69,27.17,0.005877354645729065,6.502762701609002e+21
70,27.17,0.005877354502677917,6.502709221363427e+21
71,27.17,0.005877354645729065,6.502699651214218e+21
72,27.17,0.005877354621887207,6.502674881416268e+21
73,27.17,0.005877354454994202,6.502730050511703e+21
74,27.17,0.005877354502677917,6.502795915656253e+21
75,27.17,0.00587735435962677,6.502737931811051e+21
76,27.17,0.005877354240417481,6.502732302311517e+21
77,27.17,0.0058773542165756225,6.502745250160445e+21
78,27.17,0.005877354097366333,6.502666437166967e+21
79,27.17,0.005877354121208191,6.502678259115988e+21
80,27.17,0.005877354145050049,6.502670940766594e+21
81,27.17,0.005877353978157043,6.502737368861098e+21
82,27.17,0.005877353858947754,6.502652363418131e+21
83,27.17,0.0058773538827896115,6.502761575709095e+21
84,27.17,0.005877353835105896,6.50273286526147e+21
85,27.17,0.005877353739738464,6.50275256850984e+21
86,27.17,0.0058773537874221805,6.502710347263333e+21
87,27.17,0.005877353858947754,6.502745813110399e+21
88,27.17,0.005877353763580322,6.502777901257744e+21
89,27.17,0.005877353525161743,6.502665874217013e+21
90,27.17,0.005877353620529175,6.502685577465383e+21
91,27.17,0.0058773536682128905,6.502721606262402e+21
92,27.17,0.005877353739738464,6.502667563066873e+21
93,27.17,0.005877353620529175,6.502735117061284e+21
94,27.17,0.005877353358268738,6.502687266315243e+21
95,27.17,0.005877353358268738,6.502787471406952e+21
96,27.17,0.005877353382110596,6.502742435410678e+21
97,27.17,0.005877353286743164,6.502683325665569e+21
98,27.17,0.005877353167533875,6.502668126016827e+21
99,27.17,0.005877353262901306,6.502669814866687e+21
100,27.17,0.005877352952957153,6.502615771671159e+21
101,27.17,0.005877353000640869,6.502699088264265e+21
102,27.17,0.005877353000640869,6.502664748317106e+21
103,27.17,0.005877353024482727,6.502639978519156e+21
104,27.17,0.005877352976799011,6.5027131620131e+21
105,27.17,0.005877353024482727,6.502761575709095e+21
106,27.17,0.005877352929115296,6.502726109862029e+21
107,27.17,0.005877352929115296,6.50277733830779e+21
108,27.17,0.005877352881431579,6.502730050511703e+21
109,27.17,0.005877352738380432,6.502733991161377e+21
110,27.17,0.005877352929115296,6.502697399414405e+21
111,27.17,0.005877352881431579,6.502741309510772e+21
112,27.17,0.005877352857589722,6.502695710564544e+21
113,27.17,0.005877352881431579,6.502728924611796e+21
114,27.17,0.005877352929115296,6.502737931811051e+21
115,27.17,0.005877352643013,6.502695710564544e+21
116,27.17,0.005877352643013,6.50277564945793e+21
117,27.17,0.005877352499961853,6.50273455411133e+21
118,27.17,0.005877352643013,6.502666437166967e+21
119,27.17,0.005877352428436279,6.502719354462588e+21
120,27.17,0.005877352499961853,6.502733428211424e+21
121,27.17,0.005877352499961853,6.502732302311517e+21
122,27.17,0.0058773524522781374,6.50269176991487e+21
123,27.17,0.005877352476119995,6.502681073865755e+21
124,27.17,0.005877352595329285,6.502766642258675e+21
125,27.17,0.005877352738380432,6.5027131620131e+21
126,27.17,0.005877352547645569,6.502676570266128e+21
127,27.17,0.005877352643013,6.502629282470041e+21
128,27.17,0.005877352619171143,6.502753131459793e+21
