1,93.34,0.00041790110394358636,9665.5625
2,96.06,0.0002567783046513796,22680.37890625
3,97.14,0.0001991940665990114,6120124.0
4,97.41,0.00015238328184932472,405932928.0
5,96.89,0.0001965231314301491,2648096000.0
6,96.88,0.000187585330940783,3289977856.0
7,97.5,0.0001553612992167473,11135091712.0
8,97.63,0.0001577244752086699,83694886912.0
9,98.04,0.0001343108816072345,329482174464.0
10,97.81,0.00015107988510280846,846096105472.0
11,89.59,0.0007241032600402832,22513.94140625
12,92.99,0.00047782787829637525,22460.869140625
13,94.25,0.0003928598701953888,22460.607421875
14,94.99,0.00034908125773072245,22460.642578125
15,95.33,0.0003230437088757753,22460.630859375
16,95.7,0.0002950826358050108,22460.5625
17,96.06,0.00027591451480984687,22460.599609375
18,96.03,0.0002664928585290909,22460.6171875
19,96.35,0.0002544685184955597,22460.634765625
20,96.45,0.00024981950148940087,22460.64453125
21,96.56,0.00023913123868405818,22460.62890625
22,96.67,0.0002307576097548008,22460.603515625
23,96.71,0.00022659004628658295,22460.595703125
24,96.82,0.0002197926551103592,22460.591796875
25,96.92,0.000214472346752882,22460.587890625
26,97.03,0.0002084308672696352,22460.626953125
27,96.97,0.00020754687581211328,22460.591796875
28,97.08,0.00020603455491364004,22460.556640625
29,97.18,0.00019855091981589793,22460.572265625
30,97.1,0.00019752869475632906,22460.62890625
31,97.21,0.00019439467322081327,22460.623046875
32,97.36,0.00019261511620134115,22460.591796875
33,97.2,0.00019391042105853558,22460.623046875
34,97.34,0.00018752462398260832,22460.58984375
35,97.32,0.0001852531049400568,22460.611328125
36,97.44,0.00018467415682971478,22460.6484375
37,97.48,0.00018181468043476344,22460.58203125
38,97.32,0.00018291038386523723,22460.541015625
39,97.38,0.00018106346670538186,22460.544921875
40,97.5,0.00017836216762661934,22460.546875
41,97.46,0.0001775808833539486,22460.5234375
42,97.55,0.00017190646696835755,22460.61328125
43,97.54,0.0001720539528876543,22460.60546875
44,97.59,0.00017298266533762217,22460.60546875
45,97.49,0.0001704972827807069,22460.5859375
46,97.45,0.00017281004395335912,22460.634765625
47,97.54,0.00016875820737332107,22460.5703125
48,97.56,0.00016766384076327085,22460.548828125
49,97.52,0.00017166463062167166,22460.583984375
50,97.62,0.00016659209188073874,22460.6328125
51,97.61,0.0001642611714079976,22460.548828125
52,97.59,0.00016524334177374838,22460.63671875
53,97.6,0.00016434512343257665,22460.599609375
54,97.63,0.00016504222676157952,22460.59765625
55,97.62,0.0001650145707651973,22460.560546875
56,97.61,0.00016436445731669665,22460.619140625
57,97.59,0.00016451378297060727,22460.619140625
58,97.59,0.00016360667049884796,22460.5703125
59,97.6,0.00016427328642457724,22460.62890625
60,97.61,0.00016342247631400824,22460.537109375
61,97.63,0.00016335562951862813,22460.65234375
62,97.6,0.00016352389194071294,22460.634765625
63,97.62,0.00016350956745445728,22460.568359375
64,97.6,0.00016348516177386045,22460.662109375
65,97.63,0.00016358981858938932,22460.5546875
66,97.61,0.00016353403758257628,22460.615234375
67,97.62,0.00016351252570748329,22460.666015625
68,97.64,0.00016331175304949285,22460.6171875
69,97.61,0.00016345472615212202,22460.57421875
70,97.61,0.00016342746708542107,22460.572265625
71,97.6,0.00016338759884238242,22460.65625
72,97.61,0.00016343361530452968,22460.619140625
73,97.61,0.00016336833015084267,22460.62890625
74,97.6,0.00016337899062782526,22460.64453125
75,97.61,0.00016336559914052488,22460.580078125
76,97.61,0.00016337530929595232,22460.623046875
77,97.62,0.00016334136351943017,22460.609375
78,97.6,0.00016337476037442685,22460.580078125
79,97.61,0.0001633427733555436,22460.619140625
80,97.61,0.00016332194972783326,22460.525390625
81,97.62,0.0001633200004696846,22460.576171875
82,97.62,0.00016331691071391107,22460.52734375
83,97.62,0.00016331557668745517,22460.61328125
84,97.62,0.00016331399083137512,22460.587890625
85,97.62,0.00016331685166805983,22460.546875
86,97.62,0.00016331389620900154,22460.587890625
87,97.61,0.00016330764964222908,22460.603515625
88,97.61,0.00016330455020070075,22460.591796875
89,97.62,0.00016330638602375983,22460.53515625
90,97.61,0.00016329646408557892,22460.630859375
91,97.62,0.0001632942322641611,22460.587890625
92,97.61,0.00016329725570976734,22460.587890625
93,97.61,0.00016330026779323817,22460.5703125
94,97.61,0.0001633006915450096,22460.591796875
95,97.61,0.00016330070476979017,22460.646484375
96,97.61,0.00016329930741339923,22460.5859375
97,97.61,0.00016330160908401012,22460.556640625
98,97.61,0.0001633025787770748,22460.513671875
99,97.61,0.00016330387573689221,22460.619140625
100,97.61,0.0001633007701486349,22460.529296875
