1,28.24,0.007571158349514008,9.164948249562317e+16
2,38.29,0.006511919069290161,6.739769284217789e+24
3,46.26,0.005913611721992493,1.886248203424756e+26
4,49.62,0.005474952101707458,1.4323474003376088e+29
5,50.43,0.005322307574748993,8.304823657311739e+32
6,56.25,0.00489767279624939,2.8033247263412453e+35
7,57.58,0.004669527411460876,5.0792382706269724e+36
8,58.53,0.004575559401512146,inf
9,60.62,0.00438270645737648,1.8128503903984679e+37
10,62.63,0.004130371940135956,1.3903297688363967e+37
11,50.19,0.005508307230472565,3.1798854119351013e+22
12,51.89,0.005324163794517517,3.1803596409758634e+22
13,52.92,0.005214215958118439,3.180353335936385e+22
14,53.93,0.005124751520156861,3.1803418517573353e+22
15,53.95,0.005122599995136261,3.180367972635174e+22
16,54.03,0.005115188884735108,3.1803645949354535e+22
17,53.97,0.005115597248077392,3.1803731517747455e+22
18,54.06,0.0051091794848442075,3.1803767546544474e+22
19,54.07,0.005106319880485535,3.1803745028546337e+22
20,54.07,0.005104538238048554,3.180374728034615e+22
21,54.11,0.005104253923892975,3.180360091335826e+22
22,54.1,0.0051026493906974795,3.1803470308969068e+22
23,54.09,0.005102503740787506,3.1803578395360124e+22
24,54.1,0.005102449560165406,3.180347256076888e+22
25,54.1,0.005102336966991424,3.1803468057169254e+22
26,54.11,0.0051022396445274355,3.1803670719152486e+22
27,54.11,0.005102229654788971,3.1803756287545406e+22
28,54.11,0.005102228248119354,3.180387563293553e+22
29,54.11,0.0051022262096405025,3.1803727014147828e+22
30,54.11,0.005102224397659302,3.180344103557149e+22
31,54.11,0.005102224814891815,3.180383960413851e+22
32,54.11,0.005102224695682525,3.1803634690355467e+22
33,54.11,0.0051022249937057495,3.1803578395360124e+22
34,54.11,0.005102225399017334,3.180371575514876e+22
35,54.11,0.005102225136756897,3.180385761853702e+22
36,54.11,0.005102225542068481,3.1803774301943915e+22
37,54.11,0.005102226078510285,3.1803560380961615e+22
38,54.12,0.005102226734161377,3.1803976963927147e+22
39,54.12,0.005102226853370666,3.180361217235733e+22
40,54.12,0.00510222704410553,3.180357614356031e+22
41,54.12,0.005102227759361267,3.18039364315305e+22
42,54.12,0.005102227771282196,3.18039364315305e+22
43,54.12,0.005102228176593781,3.1803359970778197e+22
44,54.12,0.00510222829580307,3.180337348157708e+22
45,54.12,0.005102228164672851,3.180358064715994e+22
46,54.12,0.00510222829580307,3.180351534496534e+22
47,54.12,0.005102228450775147,3.180370899974932e+22
48,54.12,0.0051022290945053105,3.18036234313564e+22
49,54.12,0.005102228987216949,3.1803781057343356e+22
50,54.12,0.005102230012416839,3.1803596409758634e+22
51,54.12,0.005102230155467987,3.1803871129335904e+22
52,54.12,0.005102230620384216,3.180330142398304e+22
53,54.12,0.005102230620384216,3.1803855366737208e+22
54,54.12,0.0051022311329841615,3.180331943838155e+22
55,54.12,0.0051022311329841615,3.180381933794019e+22
56,54.12,0.0051022310137748715,3.1803353215378756e+22
57,54.12,0.005102230846881867,3.180360091335826e+22
58,54.12,0.0051022305846214295,3.180395444592901e+22
59,54.12,0.0051022307991981505,3.180390040273348e+22
60,54.12,0.005102231550216675,3.1803934179730687e+22
61,54.12,0.005102231502532959,3.1803742776746523e+22
62,54.12,0.0051022314071655275,3.18038373523387e+22
63,54.12,0.005102231431007386,3.1803706747949505e+22
64,54.12,0.0051022311329841615,3.1803510841365714e+22
65,54.12,0.005102231121063233,3.1803778805543542e+22
66,54.12,0.005102231371402741,3.1803634690355467e+22
67,54.12,0.005102232193946839,3.180375403574559e+22
68,54.12,0.0051022320747375486,3.180351984856497e+22
69,54.12,0.005102232050895691,3.1803143797996083e+22
70,54.12,0.005102232229709625,3.1804035510722303e+22
71,54.12,0.0051022324085235595,3.180391166173255e+22
72,54.12,0.005102232193946839,3.180343428017205e+22
73,54.12,0.0051022324681282046,3.180354011476329e+22
74,54.12,0.00510223206281662,3.180356263276143e+22
75,54.12,0.005102232921123505,3.180353786296348e+22
76,54.12,0.005102232551574707,3.1803564884561242e+22
77,54.12,0.00510223251581192,3.1803389244175775e+22
78,54.12,0.005102233004570007,3.1803290164983973e+22
79,54.12,0.005102233123779297,3.1803684229951368e+22
80,54.12,0.00510223286151886,3.180362568315621e+22
81,54.12,0.005102232718467712,3.1803492826967204e+22
82,54.12,0.0051022326231002805,3.1803585150759566e+22
83,54.12,0.005102233362197876,3.180380132354168e+22
84,54.12,0.0051022332310676575,3.1803657208353603e+22
85,54.12,0.005102233302593231,3.1803681978151554e+22
86,54.12,0.0051022335648536685,3.1803992726525843e+22
87,54.12,0.005102233958244324,3.1803866625736276e+22
88,54.12,0.005102234745025635,3.180345904997e+22
89,54.12,0.005102234661579132,3.1804287712301435e+22
90,54.12,0.0051022348403930665,3.1803799071741866e+22
91,54.12,0.0051022350549697875,3.1803756287545406e+22
92,54.12,0.00510223491191864,3.180357614356031e+22
93,54.12,0.005102235186100006,3.1803463553569627e+22
94,54.12,0.0051022353887557985,3.1803627934956026e+22
95,54.12,0.005102235901355744,3.180371125154913e+22
96,54.12,0.005102235901355744,3.1803272150585463e+22
97,54.12,0.00510223617553711,3.1804055776920626e+22
98,54.12,0.005102236199378967,3.1803486071567763e+22
99,54.12,0.005102236044406891,3.1803598661558448e+22
100,54.12,0.00510223650932312,3.180370449614969e+22
101,54.12,0.005102236866950989,3.180353335936385e+22
102,54.12,0.0051022372722625735,3.1803578395360124e+22
103,54.12,0.005102236950397491,3.1803767546544474e+22
104,54.12,0.005102236711978912,3.1803787812742797e+22
105,54.12,0.0051022369980812075,3.1803994978325656e+22
106,54.12,0.005102236676216125,3.1803855366737208e+22
107,54.12,0.005102236962318421,3.180351984856497e+22
