1,94.7,0.0003706854000687599,5900512.5
2,95.93,0.00026973867937922475,4441057.5
3,96.25,0.0002369660422205925,11753725.0
4,95.44,0.00029331220276653766,22087452.0
5,97.51,0.00015937842596322298,14817634.0
6,97.36,0.00015960984267294407,284572032.0
7,97.4,0.00016525646727532148,454547072.0
8,97.4,0.0001912435308098793,261417.328125
9,97.59,0.00016202279161661864,261444.078125
10,97.79,0.0001474966524168849,261444.59375
11,97.9,0.00013804589807987213,261444.15625
12,97.94,0.000132574656419456,261444.625
13,98.04,0.00012807802446186542,261444.109375
14,98.12,0.00012491923794150352,261444.234375
15,98.09,0.0001221148045733571,261444.375
16,98.09,0.00011980569697916508,261444.109375
17,98.16,0.00011946212537586689,261444.421875
18,98.19,0.0001162310952320695,261444.453125
19,98.22,0.00011646260116249322,261444.53125
20,98.18,0.00011619881074875593,261444.78125
21,98.29,0.0001150606831535697,261444.046875
22,98.18,0.00011531029529869556,261443.875
23,98.27,0.00011446634093299508,261444.359375
24,98.26,0.00011358831748366356,261444.125
25,98.27,0.00011504883114248514,261444.03125
26,98.25,0.00011330919312313198,261444.21875
27,98.32,0.00011247945576906204,261444.359375
28,98.33,0.00011195817422121763,261443.953125
29,98.25,0.00011380013395100831,261444.359375
30,98.29,0.00011380424201488495,261443.609375
31,98.36,0.00011366851245984435,261444.3125
32,98.24,0.00011323876306414604,261444.375
33,98.33,0.00011309692170470953,261444.0625
34,98.32,0.00011327239461243153,261444.125
35,98.28,0.00011427878979593516,261444.15625
36,98.3,0.00011419086400419473,261444.046875
37,98.22,0.00011483933320268989,261444.265625
38,98.33,0.00011409056838601828,261443.75
39,98.33,0.00011460724370554089,261444.34375
40,98.38,0.00011347389733418823,261444.03125
41,98.35,0.00011344176651909947,261444.28125
42,98.29,0.00011615595929324627,261444.375
43,98.32,0.00011590237384662032,261443.828125
44,98.31,0.0001152164725586772,261444.15625
45,98.33,0.0001158738773316145,261444.4375
46,98.33,0.00011470459075644613,261444.171875
47,98.36,0.00011567989103496074,261444.453125
48,98.33,0.0001155280627310276,261444.140625
49,98.38,0.0001159155641682446,261444.484375
50,98.33,0.00011654232041910291,261444.078125
51,98.34,0.00011597788017243147,261444.28125
52,98.35,0.00011601472636684775,261444.546875
53,98.37,0.00011549446936696767,261444.453125
54,98.34,0.0001156706995330751,261444.5
55,98.35,0.00011587235480546951,261444.03125
56,98.35,0.0001166126604191959,261444.03125
57,98.35,0.00011598293986171484,261444.328125
58,98.34,0.00011572834588587284,261444.640625
59,98.34,0.00011619350537657738,261444.0
60,98.32,0.00011625438313931227,261444.15625
61,98.34,0.00011613289639353753,261443.875
62,98.38,0.00011602051835507154,261443.625
63,98.36,0.00011604245165362955,261444.453125
64,98.36,0.00011610411759465932,261443.9375
65,98.36,0.00011610541166737676,261444.671875
66,98.37,0.00011616055108606815,261444.578125
67,98.37,0.00011611835453659296,261444.109375
68,98.36,0.00011610253266990185,261444.46875
69,98.37,0.00011624443735927344,261444.15625
70,98.38,0.00011617204220965504,261444.28125
71,98.38,0.00011617557313293219,261444.234375
72,98.37,0.00011618363941088319,261444.03125
73,98.37,0.0001161702297627926,261444.625
74,98.37,0.00011617307933047414,261443.921875
75,98.37,0.00011617106050252914,261444.328125
76,98.37,0.00011617386415600777,261444.0625
77,98.37,0.00011617433559149504,261443.59375
78,98.36,0.00011617394164204598,261444.125
79,98.36,0.00011616908116266131,261443.53125
80,98.36,0.00011617211261764169,261444.59375
81,98.36,0.0001161729322746396,261444.484375
82,98.36,0.00011617304403334856,261444.375
83,98.36,0.00011617421805858612,261444.390625
84,98.36,0.00011617845790460705,261444.0
85,98.36,0.0001161732011474669,261444.03125
86,98.36,0.00011617502523586154,261444.34375
87,98.36,0.00011617243997752666,261444.5
88,98.36,0.00011617489224299789,261444.953125
89,98.36,0.00011617277581244707,261445.0625
90,98.36,0.00011617834093049168,261444.4375
91,98.36,0.00011617635171860457,261443.75
92,98.36,0.00011617708336561919,261444.59375
93,98.36,0.00011618034504354001,261444.15625
94,98.36,0.00011617773920297622,261444.53125
95,98.36,0.00011618172526359558,261444.109375
96,98.36,0.00011617941809818148,261443.546875
97,98.36,0.00011618187455460429,261444.78125
98,98.36,0.000116183927282691,261444.25
99,98.36,0.0001161832820624113,261443.765625
100,98.36,0.00011618094872683287,261443.953125
