1,1.0,0.00949485239982605,2947718400.0
2,1.0,0.009291372346878051,20363800576.0
3,1.0,0.009229863977432251,34926239744.0
4,1.01,0.009216754341125488,39831986176.0
5,0.92,0.0092155170917511,38125006848.0
6,0.83,0.009215100383758544,38509842432.0
7,1.0,0.009212564086914062,38595530752.0
8,1.03,0.009209382104873657,38640406528.0
9,1.06,0.009204442358016967,38667665408.0
10,0.94,0.009198805999755859,38678364160.0
11,1.18,0.009192230415344239,38680690688.0
12,1.5,0.009184250116348266,38676217856.0
13,1.92,0.009174661874771119,38669864960.0
14,2.79,0.009162032508850098,38663131136.0
15,3.07,0.009145554971694947,38657900544.0
16,3.35,0.009121100091934203,38652338176.0
17,3.27,0.00908767957687378,38647685120.0
18,3.27,0.009040835952758789,38645272576.0
19,3.4,0.008967588758468628,38642728960.0
20,3.85,0.008847243738174438,38641201152.0
21,4.31,0.008690866804122925,38639374336.0
22,4.85,0.00856740436553955,38638583808.0
23,5.74,0.008455423164367676,38637318144.0
24,6.09,0.008370260381698608,38637240320.0
25,6.96,0.008297963285446167,38636703744.0
26,7.27,0.0082357590675354,38636437504.0
27,7.65,0.008181347942352295,38635786240.0
28,7.97,0.008129796648025513,38636322816.0
29,8.29,0.008074339652061462,38636228608.0
30,8.91,0.008037474966049195,38636060672.0
31,9.38,0.008006023454666137,38635778048.0
32,9.96,0.007963115453720093,38636462080.0
33,9.85,0.007917888116836547,38636089344.0
34,10.16,0.007884925675392151,38635814912.0
35,10.33,0.007864987683296203,38635900928.0
36,10.64,0.007832401061058045,38636072960.0
37,11.1,0.007798221755027771,38635937792.0
38,11.63,0.007755774331092835,38635896832.0
39,11.38,0.007752548027038574,38635790336.0
40,11.46,0.007730214810371399,38636081152.0
41,11.74,0.007700262999534607,38635593728.0
42,11.71,0.007690004467964172,38636240896.0
43,12.11,0.007659544467926025,38635892736.0
44,12.18,0.0076421336650848385,38636032000.0
45,12.29,0.007629604482650757,38635929600.0
46,12.37,0.007602459049224853,38635515904.0
47,12.48,0.007588931250572205,38635704320.0
48,12.9,0.007565400886535644,38635728896.0
49,12.98,0.007558151531219482,38635577344.0
50,12.87,0.007523444271087647,38635819008.0
51,13.03,0.0075193940401077275,38635597824.0
52,13.26,0.007502588891983032,38635614208.0
53,13.25,0.007483852052688598,38635765760.0
54,13.31,0.007468894815444946,38636138496.0
55,13.62,0.007462949061393738,38635622400.0
56,13.69,0.00744820237159729,38635991040.0
57,13.39,0.007440241312980652,38635462656.0
58,13.82,0.007415525722503662,38635499520.0
59,13.69,0.007407029581069946,38635851776.0
60,13.68,0.00740753653049469,38635872256.0
61,14.04,0.007383675432205201,38635851776.0
62,13.99,0.007383243441581726,38635728896.0
63,14.22,0.007352139067649841,38635646976.0
64,14.31,0.007366305208206176,38635794432.0
65,14.09,0.0073411542654037475,38635659264.0
66,14.57,0.0073324392795562745,38635819008.0
67,14.41,0.007336710095405579,38636036096.0
68,14.48,0.007306290674209594,38635999232.0
69,14.6,0.007319825720787048,38635401216.0
70,14.59,0.007303832173347473,38635569152.0
71,14.8,0.007295859742164612,38635577344.0
72,14.96,0.007275266432762146,38635749376.0
73,15.02,0.00728747148513794,38635986944.0
74,15.11,0.007254016017913818,38636003328.0
75,14.94,0.007249039578437805,38635720704.0
76,15.22,0.007233255791664123,38635864064.0
77,15.21,0.00723616464138031,38635589632.0
78,15.37,0.0072258342981338505,38635790336.0
79,15.35,0.007245904874801636,38636265472.0
80,15.3,0.007241956949234009,38635839488.0
81,15.55,0.007205869460105896,38635937792.0
82,15.39,0.007202905130386353,38635610112.0
83,15.79,0.007191466856002807,38635671552.0
84,15.64,0.007190726470947265,38635417600.0
85,15.73,0.007189246988296509,38635806720.0
86,15.89,0.007165711808204651,38635548672.0
87,15.92,0.007157849860191345,38635855872.0
88,16.11,0.00716362886428833,38636126208.0
89,16.11,0.007149323439598084,38635835392.0
90,16.3,0.0071558003902435306,38635884544.0
91,16.01,0.0071441678762435915,38635626496.0
92,16.3,0.0071389239311218265,38636490752.0
93,16.12,0.0071260997533798215,38635749376.0
94,16.04,0.007128606367111206,38635868160.0
95,16.26,0.007142839312553406,38635233280.0
96,16.38,0.0071233302116394046,38635659264.0
97,16.37,0.007103665161132812,38635671552.0
98,16.61,0.007107988142967224,38636109824.0
99,16.61,0.007102837419509888,38635773952.0
100,17.14,0.007074951982498169,38635724800.0
101,16.55,0.0070909414768219,38635556864.0
102,16.39,0.0070890117406845095,38635565056.0
103,16.81,0.007104335999488831,38635884544.0
104,16.33,0.007105495738983154,38636081152.0
105,16.88,0.007066665816307068,38635700224.0
106,17.03,0.007061563992500305,38635773952.0
107,17.01,0.007062959742546082,38635487232.0
108,17.1,0.007057885646820069,38635831296.0
109,17.2,0.007052026176452637,38636470272.0
110,17.22,0.007056186366081238,38635528192.0
111,17.19,0.007055192947387695,38635573248.0
112,17.1,0.007060407066345215,38635872256.0
113,17.01,0.007053335332870484,38635388928.0
114,17.13,0.007054363703727722,38635872256.0
115,17.15,0.007054864645004272,38636007424.0
116,17.11,0.007055387091636658,38635466752.0
117,17.03,0.007055334663391114,38635712512.0
118,17.04,0.007055459117889404,38635839488.0
119,17.04,0.007055599045753479,38635225088.0
120,17.04,0.0070557537794113155,38635581440.0
121,17.06,0.0070557826280593875,38635786240.0
122,17.06,0.007055778813362122,38635819008.0
123,17.06,0.007055789399147034,38636277760.0
124,17.06,0.007055789113044739,38635913216.0
125,17.05,0.007055786347389221,38635331584.0
126,17.05,0.007055786371231079,38635622400.0
127,17.05,0.007055786967277527,38636015616.0
128,17.05,0.007055786871910095,38636216320.0
129,17.05,0.007055787205696106,38635909120.0
130,17.05,0.007055788016319275,38635618304.0
131,17.05,0.007055788636207581,38635651072.0
132,17.05,0.007055789232254028,38635732992.0
133,17.05,0.0070557887077331545,38635958272.0
134,17.05,0.0070557894706726075,38635945984.0
135,17.05,0.007055789709091187,38636068864.0
136,17.05,0.007055789637565613,38635470848.0
137,17.05,0.0070557892560958865,38636007424.0
138,17.05,0.007055789756774902,38635495424.0
139,17.05,0.0070557896852493284,38635159552.0
140,17.05,0.007055789995193481,38635454464.0
141,17.05,0.007055790424346924,38636167168.0
142,17.05,0.007055790019035339,38635954176.0
143,17.05,0.007055790519714355,38635569152.0
144,17.05,0.00705579035282135,38635593728.0
145,17.05,0.007055789971351624,38635626496.0
146,17.05,0.007055789971351624,38635601920.0
147,17.05,0.0070557906866073605,38636257280.0
148,17.05,0.007055790638923645,38635642880.0
149,17.05,0.007055790328979492,38635962368.0
150,17.05,0.00705579092502594,38636044288.0
151,17.05,0.007055790901184082,38635855872.0
152,17.05,0.007055790901184082,38635823104.0
153,17.05,0.007055790853500366,38635622400.0
154,17.05,0.007055791664123535,38635786240.0
155,17.05,0.007055791187286377,38635462656.0
156,17.05,0.007055790781974792,38635814912.0
157,17.05,0.007055791592597962,38635905024.0
158,17.05,0.007055791592597962,38635450368.0
159,17.05,0.007055792212486267,38635700224.0
160,17.05,0.007055792236328125,38635614208.0
161,17.05,0.007055792713165283,38636064768.0
162,17.05,0.007055792856216431,38635524096.0
163,17.05,0.007055793523788452,38635847680.0
164,17.05,0.00705579354763031,38635294720.0
165,17.05,0.007055794024467469,38635384832.0
166,17.05,0.0070557941198349,38636204032.0
167,17.05,0.007055793952941894,38635593728.0
168,17.05,0.007055794405937195,38636077056.0
169,17.05,0.0070557946681976316,38635810816.0
170,17.05,0.007055794715881348,38635692032.0
171,17.05,0.007055794048309326,38636408832.0
172,17.05,0.007055794429779052,38635507712.0
173,17.05,0.007055795311927795,38635814912.0
174,17.05,0.007055795955657959,38635741184.0
175,17.05,0.007055796194076538,38635798528.0
176,17.05,0.0070557968854904176,38635732992.0
177,17.05,0.00705579662322998,38635884544.0
178,17.05,0.007055796647071838,38635667456.0
179,17.05,0.007055796575546265,38635622400.0
180,17.05,0.007055796694755554,38635819008.0
181,17.05,0.007055797004699707,38635765760.0
182,17.05,0.007055797505378723,38635962368.0
183,17.05,0.007055797338485718,38635909120.0
184,17.05,0.0070557983160018925,38635700224.0
185,17.05,0.00705579879283905,38635286528.0
186,17.05,0.007055799055099487,38635790336.0
187,17.05,0.007055799269676208,38635810816.0
188,17.05,0.007055799245834351,38635917312.0
189,17.05,0.007055799341201782,38635327488.0
190,17.05,0.0070557997465133665,38635917312.0
191,17.05,0.00705579993724823,38635581440.0
192,17.05,0.007055799722671509,38635749376.0
193,17.05,0.007055799508094787,38635884544.0
194,17.05,0.007055799508094787,38635626496.0
195,17.05,0.007055799913406372,38636318720.0
196,17.05,0.007055800318717957,38635458560.0
197,17.05,0.007055800461769104,38635745280.0
198,17.05,0.00705580096244812,38635614208.0
199,17.05,0.00705580153465271,38635868160.0
200,17.05,0.007055801725387573,38635495424.0
