1,32.11,0.0051576993942260745,NaN
2,58.03,0.002940152859687805,NaN
3,67.22,0.0022176650762557983,NaN
4,69.52,0.0020742605686187745,NaN
5,71.04,0.002081702846288681,NaN
6,70.93,0.0021411058247089386,NaN
7,70.67,0.002258197259902954,NaN
8,72.69,0.002175401246547699,NaN
9,77.46,0.0017946906566619872,NaN
10,77.96,0.0017885813653469086,NaN
11,78.22,0.001799241304397583,NaN
12,78.37,0.001811187916994095,NaN
13,78.41,0.0018177224099636077,NaN
14,78.7,0.001824242126941681,NaN
15,78.69,0.0018244121193885803,NaN
16,78.78,0.00182480491399765,NaN
17,78.75,0.0018259653449058534,NaN
18,78.75,0.0018269028186798095,NaN
19,78.75,0.0018270111322402954,NaN
20,78.76,0.0018271614789962768,NaN
21,78.77,0.0018272998690605164,NaN
22,78.78,0.0018274651408195495,NaN
23,78.78,0.0018274857938289642,NaN
24,78.78,0.001827506685256958,NaN
25,78.77,0.0018275257229804992,NaN
26,78.77,0.0018275461614131927,NaN
27,78.77,0.0018275465488433837,NaN
28,78.77,0.0018275476694107056,NaN
29,78.77,0.001827548921108246,NaN
30,78.77,0.0018275502145290374,NaN
31,78.77,0.0018275513589382172,NaN
32,78.77,0.0018275520622730256,NaN
33,78.77,0.0018275536239147187,NaN
34,78.77,0.0018275544345378876,NaN
35,78.77,0.001827555936574936,NaN
36,78.77,0.0018275585055351257,NaN
37,78.77,0.0018275599718093872,NaN
38,78.77,0.0018275611758232116,NaN
39,78.77,0.0018275632023811341,NaN
40,78.77,0.0018275649905204773,NaN
41,78.77,0.0018275668501853944,NaN
42,78.77,0.001827568542957306,NaN
43,78.77,0.0018275721609592437,NaN
44,78.77,0.001827574461698532,NaN
45,78.77,0.0018275776743888856,NaN
46,78.77,0.0018275795459747315,NaN
47,78.77,0.0018275821805000306,NaN
48,78.77,0.001827585119009018,NaN
49,78.77,0.0018275880873203278,NaN
50,78.77,0.0018275924861431122,NaN
51,78.77,0.0018275976717472076,NaN
52,78.78,0.0018275996804237365,NaN
53,78.77,0.001827603703737259,NaN
54,78.78,0.0018276081323623657,NaN
55,78.78,0.0018276138186454772,NaN
56,78.77,0.0018276204764842987,NaN
57,78.77,0.0018276256084442139,NaN
58,78.78,0.0018276293694972992,NaN
59,78.78,0.0018276335835456848,NaN
60,78.78,0.0018276406347751616,NaN
61,78.78,0.0018276465833187102,NaN
62,78.78,0.0018276536226272584,NaN
63,78.78,0.0018276604294776917,NaN
64,78.78,0.0018276689767837524,NaN
65,78.78,0.0018276748538017273,NaN
66,78.78,0.0018276842772960663,NaN
