1,93.34,0.00041790110394358636,244258.515625
2,95.64,0.00028308908194303513,405007.8125
3,95.97,0.00026246202811598776,417240.09375
4,96.22,0.0002518995560705662,417503.3125
5,96.29,0.00024399103745818138,417520.09375
6,96.3,0.00023898838572204112,417521.625
7,96.37,0.00023445521183311938,417520.53125
8,96.44,0.0002324034497141838,417521.875
9,96.58,0.00022722345478832723,417521.28125
10,96.59,0.00022295170612633228,417520.96875
11,96.68,0.00022258616723120213,417521.96875
12,96.57,0.00022099293805658818,417521.625
13,96.69,0.00021741966530680655,417522.0625
14,96.73,0.00021561209410429002,417522.0
15,96.8,0.00021486468091607095,417522.0625
16,96.84,0.00020959586035460234,417521.28125
17,96.98,0.00021005763188004494,417521.3125
18,96.94,0.00020794866010546685,417521.3125
19,96.91,0.0002109784560278058,417522.125
20,96.85,0.00020896415505558254,417523.1875
21,96.84,0.00020753362979739905,417522.25
22,97.0,0.000203305428288877,417523.4375
23,96.99,0.00020236726123839616,417520.53125
24,96.98,0.00020111295618116857,417521.5625
25,96.97,0.0002029818281531334,417521.375
26,97.0,0.00020037403963506223,417520.0625
27,96.99,0.0001998946798965335,417521.1875
28,96.93,0.0002030108680948615,417520.5
29,97.06,0.00019846202880144118,417521.125
30,96.89,0.00020283286906778812,417521.46875
31,97.11,0.00019729731790721418,417521.1875
32,97.02,0.00019558419287204744,417521.09375
33,97.09,0.0001937933387234807,417521.21875
34,97.08,0.00019556974489241837,417521.125
35,97.03,0.00019349137861281635,417522.0625
36,97.17,0.00019374004118144513,417520.5
37,97.05,0.0001944746857509017,417522.125
38,97.03,0.00019266970977187156,417522.5625
39,97.04,0.00019527885131537915,417520.4375
40,97.14,0.00019390761274844408,417521.65625
41,97.19,0.00019073716085404158,417522.34375
42,97.11,0.0001909339925274253,417522.40625
43,97.22,0.00019051007702946662,417521.46875
44,97.04,0.00019468448664993049,417521.3125
45,97.19,0.000188010286167264,417521.78125
46,96.89,0.00019823080468922853,417522.65625
47,97.21,0.00018815998751670122,417521.375
48,97.14,0.00018850619234144687,417521.46875
49,97.19,0.00019011924769729376,417521.8125
50,97.19,0.0001881685309112072,417520.9375
51,97.23,0.00018596761506050824,417521.5625
52,97.24,0.00018641494922339916,417522.5625
53,97.24,0.00018624616079032422,417521.53125
54,97.26,0.00018571691270917654,417521.5625
55,97.22,0.00018573344238102436,417522.25
56,97.26,0.00018575962539762257,417521.8125
57,97.21,0.00018622017316520214,417520.59375
58,97.28,0.00018486770428717135,417522.125
59,97.25,0.00018596907164901495,417522.0
60,97.21,0.0001861973324790597,417521.90625
61,97.31,0.000185099970549345,417521.125
62,97.31,0.00018491590730845928,417521.46875
63,97.3,0.0001851281352341175,417521.125
64,97.31,0.00018500182069838047,417521.5625
65,97.31,0.0001848863083869219,417522.0
66,97.3,0.00018518544174730777,417522.59375
67,97.3,0.0001848963474854827,417521.28125
68,97.31,0.0001849750991910696,417521.625
69,97.3,0.0001849605966359377,417521.8125
70,97.31,0.00018477891739457846,417520.34375
71,97.3,0.00018486540447920562,417520.9375
72,97.31,0.00018492340035736562,417522.0625
73,97.31,0.00018494937606155872,417520.34375
74,97.3,0.00018492621034383775,417520.59375
75,97.3,0.00018496253471821547,417521.875
76,97.3,0.00018494552001357078,417521.875
77,97.31,0.00018488731253892183,417522.75
78,97.3,0.0001849225550889969,417521.78125
79,97.31,0.00018491954673081638,417521.1875
80,97.32,0.0001849698968231678,417522.15625
81,97.32,0.0001849623652175069,417521.03125
82,97.32,0.00018496829979121684,417520.9375
83,97.32,0.00018494718093425036,417521.78125
84,97.32,0.0001849575713276863,417521.21875
85,97.32,0.0001849409030750394,417520.96875
86,97.32,0.0001849414560943842,417521.78125
87,97.32,0.00018494029361754656,417522.15625
88,97.32,0.00018493872582912445,417522.21875
89,97.32,0.00018493720535188912,417521.125
90,97.31,0.000184927143342793,417521.5625
91,97.32,0.0001849285440519452,417520.875
92,97.32,0.0001849288862198591,417521.375
93,97.32,0.00018492005039006472,417521.90625
94,97.31,0.00018491543978452682,417522.34375
95,97.31,0.0001849107274785638,417521.5625
96,97.32,0.00018491888009011746,417521.8125
97,97.31,0.00018491185531020166,417521.375
98,97.31,0.000184900463744998,417522.65625
99,97.32,0.0001849093509837985,417521.3125
100,97.31,0.0001849001629278064,417521.625
