1,93.34,0.00041790110394358636,17899130.0
2,96.06,0.0002567783046513796,5492244.5
3,97.14,0.0001991940665990114,638977088.0
4,97.41,0.00015238328184932472,12608220160.0
5,96.89,0.0001965231314301491,16232383488.0
6,96.97,0.0002047739140689373,749212.0625
7,97.37,0.00017469955496490002,699118.8125
8,97.52,0.00015971244852989913,698367.875
9,97.69,0.00015037848157808186,698356.125
10,97.74,0.00014452606802806259,698356.0
11,97.87,0.00014059774968773126,698356.8125
12,97.9,0.0001380119484849274,698357.25
13,97.91,0.00013440840113908053,698355.3125
14,98.01,0.00013252904769033193,698356.5
15,97.98,0.0001308984129689634,698356.9375
16,97.98,0.0001293942536227405,698357.4375
17,97.98,0.00012818684615194798,698357.125
18,98.08,0.0001294981508515775,698355.6875
19,98.12,0.0001277305985800922,698355.4375
20,98.07,0.0001273479487746954,698356.8125
21,98.13,0.00012730651088058948,698357.6875
22,98.14,0.00012560816910117865,698356.375
23,98.17,0.00012458680793643,698357.5
24,98.18,0.00012340888381004333,698356.6875
25,98.19,0.0001252016443759203,698356.5625
26,98.18,0.00012402307512238622,698356.75
27,98.24,0.00012480182871222497,698356.5625
28,98.12,0.00012663190057501196,698356.5
29,98.12,0.00012437840905040503,698357.875
30,98.28,0.00012303050458431245,698356.1875
31,98.21,0.000123515357170254,698355.0625
32,98.19,0.00012325035240501165,698355.4375
33,98.21,0.0001229848257265985,698356.0625
34,98.26,0.00012307594390586018,698356.3125
35,98.24,0.00012471902640536427,698357.4375
36,98.19,0.00012353860083967448,698355.6875
37,98.27,0.0001239443159662187,698355.6875
38,98.29,0.00012417098488658667,698356.1875
39,98.22,0.0001230826382525265,698356.5625
40,98.26,0.00012388593247160314,698355.8125
41,98.28,0.00012194348750635982,698356.0625
42,98.28,0.00012108689453452825,698356.375
43,98.24,0.0001227363326586783,698358.6875
44,98.31,0.00012261546533554792,698359.125
45,98.19,0.0001226065651513636,698355.4375
46,98.25,0.00012443457525223493,698356.6875
47,98.17,0.00012420437429100275,698355.4375
48,98.34,0.0001225596845149994,698355.1875
49,98.3,0.00012889359137043357,698356.1875
50,98.24,0.0001233466664329171,698356.3125
51,98.29,0.00012282323325052858,698356.6875
52,98.29,0.0001237788771279156,698355.0625
53,98.26,0.00012268321057781577,698356.3125
54,98.29,0.00012287926468998193,698355.3125
55,98.27,0.00012310215001925826,698356.75
56,98.3,0.00012313833944499494,698353.9375
57,98.29,0.0001233817961998284,698355.5625
58,98.27,0.0001231227619573474,698357.4375
59,98.29,0.00012357431584969164,698357.875
60,98.26,0.00012307133954018355,698356.0625
61,98.25,0.00012296928521245718,698356.4375
62,98.26,0.000123097491171211,698356.3125
63,98.26,0.0001230973924510181,698356.75
64,98.26,0.00012319947378709912,698356.0625
65,98.27,0.0001231555520556867,698355.1875
66,98.28,0.00012317714663222432,698355.5625
67,98.29,0.00012326933154836297,698356.5625
68,98.26,0.00012321244487538933,698357.3125
69,98.27,0.00012312500113621354,698357.0625
70,98.27,0.0001232008227147162,698356.875
71,98.27,0.0001232262927107513,698357.875
72,98.27,0.00012325335219502448,698355.9375
73,98.27,0.0001232451993972063,698355.0625
74,98.27,0.00012325369091704488,698357.1875
75,98.27,0.00012328129038214684,698356.4375
76,98.27,0.0001232808170840144,698355.9375
77,98.27,0.0001232811503112316,698355.625
78,98.27,0.0001232741218060255,698356.875
79,98.27,0.0001232590440660715,698356.1875
80,98.27,0.00012327592754736544,698356.125
81,98.27,0.0001232761758379638,698356.125
82,98.27,0.00012327336305752396,698358.3125
83,98.27,0.00012327137412503363,698355.75
84,98.27,0.00012327198833227157,698357.75
85,98.27,0.00012327767293900251,698358.125
86,98.27,0.0001232766921631992,698355.8125
87,98.27,0.00012327711526304483,698358.125
88,98.27,0.00012327066427096726,698356.0625
89,98.27,0.00012327334359288214,698354.6875
90,98.27,0.00012327360380440952,698355.75
91,98.27,0.00012327518947422505,698355.75
92,98.27,0.00012327338857576252,698356.9375
93,98.27,0.0001232766161672771,698356.375
94,98.27,0.0001232729535549879,698357.5625
95,98.27,0.00012328039715066552,698356.0
96,98.27,0.00012327984627336265,698356.5625
97,98.27,0.00012327921204268933,698357.125
98,98.27,0.00012328244568780063,698356.6875
99,98.27,0.0001232757668942213,698354.9375
100,98.27,0.00012327444702386856,698356.5625
