1,10.33,0.0303037650346756,3914660864.0
2,15.11,0.027939919877052306,26934033514496.0
3,17.79,0.026617246460914613,2799121723293696.0
4,22.35,0.02516499445438385,3208490088660992.0
5,23.53,0.024614835810661317,1225357390774272.0
6,25.46,0.0237045649766922,2.3154261034532864e+16
7,28.32,0.022652727818489076,1.8078069853456957e+18
8,28.88,0.022132889461517334,1.1851755235888333e+17
9,31.55,0.02130902419090271,4.957714765913784e+17
10,32.65,0.020767285084724425,5.292354050405171e+16
11,34.63,0.01994259133338928,6.086798016616858e+16
12,35.86,0.01971457495689392,595731693961216.0
13,38.23,0.018956416869163512,20688880533504.0
14,38.87,0.018496087527275086,241798723141632.0
15,40.0,0.018077206313610077,178032585211904.0
16,40.09,0.018326713156700133,190754328674304.0
17,42.32,0.01738489761352539,429567495897088.0
18,42.48,0.017140554070472717,4965390216069120.0
19,43.28,0.01701667971611023,1.2771694066270208e+16
20,45.37,0.016416458916664125,1.839673993414574e+17
21,45.3,0.01627854665517807,1.4108491684983603e+17
22,46.35,0.01610482314825058,8.214142992462643e+16
23,46.33,0.016019598996639253,1.2784015683197338e+17
24,45.93,0.016109795880317686,3.531228995880223e+17
25,47.03,0.01579920879602432,8.099924178381046e+17
26,48.62,0.015352076125144958,6.328680352705413e+17
27,47.47,0.015549773836135865,3.799826715744666e+16
28,48.67,0.015375934827327728,3727954303516672.0
29,48.26,0.015659041571617127,1.63039106039808e+16
30,49.04,0.015149534046649933,1.3179368281787597e+17
31,10.61,0.030835409808158874,216715.890625
32,13.08,0.029264084911346435,216715.890625
33,14.62,0.028363627362251283,216715.890625
34,15.48,0.027911158299446105,216715.890625
35,15.91,0.027764072608947754,216715.890625
36,16.24,0.027682236909866334,216715.890625
37,16.19,0.027634218883514403,216715.890625
38,16.44,0.027594790840148927,216715.890625
39,16.39,0.027575622034072877,216715.890625
40,16.39,0.02756891162395477,216715.890625
41,16.43,0.02756037437915802,216715.890625
42,16.44,0.027558117032051088,216715.890625
43,16.44,0.02755783178806305,216715.890625
44,16.45,0.027557536244392396,216715.890625
45,16.45,0.027557592058181764,216715.890625
46,16.46,0.02755658564567566,216715.890625
47,16.47,0.02755645868778229,216715.890625
48,16.47,0.02755640516281128,216715.890625
49,16.48,0.02755633153915405,216715.890625
50,16.49,0.027556184101104737,216715.890625
51,16.5,0.02755619158744812,216715.890625
52,16.48,0.027556191754341125,216715.890625
53,16.49,0.027556198883056642,216715.890625
54,16.48,0.02755617587566376,216715.890625
55,16.49,0.0275561838388443,216715.890625
56,16.49,0.027556199407577513,216715.890625
57,16.48,0.027556180214881897,216715.890625
58,16.49,0.027556161141395568,216715.890625
59,16.47,0.027556161141395568,216715.890625
60,16.49,0.027556165957450866,216715.890625
61,16.48,0.02755614778995514,216715.890625
62,16.5,0.027556162333488465,216715.890625
63,16.49,0.027556176495552063,216715.890625
64,16.49,0.027556149339675904,216715.890625
65,16.49,0.027556161999702452,216715.890625
66,16.49,0.027556179666519166,216715.890625
67,16.49,0.027556163477897643,216715.890625
68,16.49,0.027556153655052186,216715.890625
69,16.46,0.027556147122383117,216715.890625
70,16.48,0.027556149578094484,216715.890625
71,16.49,0.027556121277809143,216715.890625
72,16.48,0.027556148099899293,216715.890625
73,16.47,0.027556132769584657,216715.890625
74,16.49,0.02755612325668335,216715.890625
75,16.49,0.027556131958961488,216715.890625
76,16.49,0.027556131649017334,216715.890625
77,16.48,0.027556154346466064,216715.890625
78,16.49,0.02755614595413208,216715.890625
79,16.49,0.027556130075454714,216715.890625
80,16.48,0.027556122970581055,216715.890625
81,16.48,0.027556129717826842,216715.890625
82,16.46,0.02755611774921417,216715.890625
83,16.49,0.027556118869781494,216715.890625
84,16.48,0.027556112742424012,216715.890625
85,16.49,0.027556124138832093,216715.890625
86,16.49,0.02755612998008728,216715.890625
87,16.47,0.02755610432624817,216715.890625
88,16.49,0.02755612006187439,216715.890625
89,16.48,0.0275561199426651,216715.890625
90,16.48,0.027556104826927184,216715.890625
91,16.48,0.027556111645698548,216715.890625
92,16.46,0.027556087040901185,216715.890625
